#{"t_start": 1631391081.1246245, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
31.948667,200,36191.679072
11.858092,200,36198.829814
-1.88452,200,36205.83754
-19.819471,200,36212.903504
-22.848199,200,36219.931219
129.380627,200,36227.959881
90.322529,200,36259.545844
-4.834414,200,36290.849317
-23.837561,200,36305.762351
119.378054,200,36312.563794
2.222166,200,36319.936228
-23.581581,200,36353.065785
72.755946,200,36359.694121
-6.738139,200,36366.359931
26.038115,200,36396.875595
184.569013,200,36404.781029
86.452897,200,36435.784605
-24.386487,200,36442.58911
-22.827136,200,36457.437944
65.148869,200,36464.268708
88.02376,200,36471.265558
-27.370837,200,36478.408503
155.544177,200,36510.817592
27.883942,200,36518.108579
55.101004,200,36550.714142
-23.97141,200,36558.926138
-28.386292,200,36566.005339
-5.957383,200,36572.990866
-34.291947,200,36580.070266
-28.507411,200,36594.826969
-22.338263,200,36601.807758
25.807732,200,36632.853019
69.844802,200,36648.020192
127.461984,200,36654.817796
48.966503,200,36661.816302
-21.760186,200,36676.811811
-27.288553,200,36684.766786
-19.458635,200,36691.880033
-15.490605,200,36722.507789
86.916631,200,36737.314617
119.412103,200,36767.662989
167.060275,200,36774.524151
-16.30544,200,36781.580647
74.076864,200,36788.80483
13.179317,200,36796.174482
103.688125,200,36803.211737
123.26726,200,36811.487809
-6.918814,200,36818.94092
58.481156,200,36851.918866
99.676016,200,36866.657638
-31.453992,200,36881.738857
65.318063,200,36895.221028
78.30539,200,36902.141831
133.501505,200,36909.16406
-32.803648,200,36916.416324
49.574029,200,36948.716813
-23.21725,200,36956.866227
-30.266368,200,36963.841322
-32.819368,200,36970.723164
45.095399,200,37000.888553
71.850771,200,37031.078479
80.887081,200,37038.073007
-22.768018,200,37045.009688
154.84044,200,37051.813432
-29.009218,200,37067.124774
151.294269,200,37073.891379
57.611119,200,37081.828366
-26.608577,200,37088.884027
-70.865901,200,37104.273587
6.27619,200,37111.070034
-28.941595,200,37126.284004
37.382543,200,37133.482114
114.894255,200,37140.409455
188.265965,200,37147.503288
89.816986,200,37154.692784
15.378426,200,37161.722557
175.857573,200,37168.879702
30.93331,200,37177.129315
69.185087,200,37184.22288
-30.101992,200,37191.461
-23.487323,200,37198.265797
73.729709,200,37205.091985
70.577033,200,37236.073579
144.115076,200,37243.114067
-13.492897,200,37250.138596
87.635392,200,37280.914931
28.404877,200,37288.011697
10.04679,200,37296.213876
33.599092,200,37303.469439
46.199177,200,37310.613535
-14.528129,200,37317.894442
-25.31876,200,37349.544875
-29.753677,200,37381.717974
116.670953,200,37388.486018
124.330384,200,37403.297443
-33.3787,200,37418.337678
169.912677,200,37433.307523
-29.478742,200,37449.111195
-26.969842,200,37456.038829
-27.585727,200,37463.228782
-2.975548,200,37479.131078
-29.397775,200,37511.791553
65.437899,200,37519.180711
-31.542984,200,37526.199753
-21.305017,200,37556.978857
-31.282431,200,37563.790639
0.107951,200,37594.063125
-35.864615,200,37602.000408
-40.791311,200,37633.962856
43.723218,200,37640.930635
105.503089,200,37647.752037
17.167164,200,37678.231667
-22.72296,200,37692.928247
-13.465679,200,37699.855486
-31.528159,200,37730.723738
8.01351,200,37761.80795
34.918981,200,37768.809169
24.726014,200,37783.646387
-42.784255,200,37799.218499
-13.73244,200,37806.017059
-16.386269,200,37812.816517
46.332395,200,37819.552351
-28.077012,200,37826.966429
-23.379159,200,37858.330964
63.793945,200,37873.352896
125.231838,200,37881.289007
-15.308926,200,37912.876649
-4.269505,200,37943.390446
6.64043,200,37951.466196
16.950937,200,37981.804901
84.647594,200,37988.661964
128.059633,200,38019.842939
-22.579865,200,38050.616529
-33.684513,200,38081.338273
50.38676,200,38096.133623
-33.004468,200,38110.980762
-45.982408,200,38117.957142
124.955072,200,38124.920023
49.319008,200,38133.270049
-5.87846,200,38143.183307
34.483065,200,38150.241887
-22.814355,200,38182.621509
34.81413,200,38189.721513
-17.929934,200,38196.722992
-26.044694,200,38208.04057
-30.598626,200,38215.101038
-28.275302,200,38246.363879
70.203474,200,38277.263063
105.258646,200,38293.261424
-24.89478,200,38300.401802
-29.463962,200,38315.434798
-27.685919,200,38322.640693
101.391,200,38353.695055
84.947277,200,38384.464647
-22.970282,200,38391.322784
89.081677,200,38422.359098
65.583257,200,38429.193954
139.19138,200,38444.172526
-24.152107,200,38476.097442
-25.391682,200,38482.937131
-36.002382,200,38490.086116
-32.004858,200,38496.964197
54.048894,200,38504.269775
-21.602563,200,38512.007256
-29.685173,200,38519.025374
-24.427612,200,38534.61246
-30.802636,200,38549.393965
92.736612,200,38579.909281
-17.68064,200,38586.995352
-9.126265,200,38603.719812
-24.384875,200,38636.38654
10.710908,200,38643.54609
72.642802,200,38650.790467
4.43823,200,38683.246219
76.917563,200,38690.470287
-21.801479,200,38697.380379
-23.845269,200,38704.345682
-29.033998,200,38719.094924
-25.102409,200,38725.949414
36.604919,200,38733.874848
99.967608,200,38740.941962
115.291552,200,38747.845804
-27.707151,200,38754.776369
66.602801,200,38761.700748
17.828961,200,38768.811404
62.235669,200,38775.828749
-28.660549,200,38782.884604
134.313791,200,38789.668255
53.697353,200,38796.628589
20.840703,200,38804.590149
-32.84466,200,38835.744081
71.222853,200,38842.783213
106.3364,200,38873.767825
110.778329,200,38880.494873
101.809621,200,38890.152549
-6.052413,200,38897.170985
-31.737911,200,38904.028008
49.719782,200,38911.055617
36.363994,200,38918.264246
29.382189,200,38934.305623
-3.937345,200,38941.2731
63.293052,200,38972.41286
135.566005,200,38979.159032
38.850032,200,38994.133038
137.215216,200,39001.892647
69.522743,200,39008.65299
95.617709,200,39023.34805
99.960756,200,39030.026757
18.704942,200,39036.9742
-32.21633,200,39067.523655
21.243502,200,39075.486464
53.37898,200,39090.252078
34.822852,200,39120.647704
-12.780259,200,39127.569847
156.310905,200,39134.46608
-21.220568,200,39141.287237
73.10418,200,39148.46037
-37.088152,200,39163.877817
97.809224,200,39170.990186
-26.442278,200,39178.082154
175.546032,200,39186.077765
16.949231,200,39192.977518
-23.222253,200,39202.690804
94.767062,200,39218.262822
59.200838,200,39225.510578
-25.470709,200,39232.481263
-35.636857,200,39264.082431
101.609026,200,39294.445112
-32.100228,200,39301.357143
26.853743,200,39308.51242
41.062005,200,39316.410087
108.501268,200,39323.636031
23.604171,200,39331.006602
-31.379515,200,39340.461904
-15.697481,200,39347.896836
-3.358539,200,39381.212111
-37.430655,200,39412.602677
-21.488202,200,39435.089963
-84.482245,200,39465.394741
89.397364,200,39472.405184
-29.890615,200,39480.37736
-9.843276,200,39511.208623
50.812845,200,39518.069221
128.784067,200,39525.111412
-30.234467,200,39555.771418
-23.204572,200,39570.653962
32.142304,200,39577.551596
113.299446,200,39584.491649
156.201718,200,39591.400838
-22.981736,200,39598.583195
78.676472,200,39605.722147
-26.533147,200,39614.417661
31.004752,200,39621.853287
-22.925147,200,39638.078837
89.998567,200,39645.337987
17.254233,200,39652.694044
122.531586,200,39659.929468
-24.543458,200,39675.671283
-31.125812,200,39682.564531
-30.823708,200,39689.900083
108.697335,200,39721.856338
64.259494,200,39730.120804
50.293315,200,39737.202901
107.004058,200,39748.334115
-7.913779,200,39778.940423
-25.004347,200,39785.774018
-23.925975,200,39792.762814
40.198357,200,39799.754102
43.437118,200,39809.402035
87.674516,200,39816.541668
151.455987,200,39823.604001
-34.011465,200,39855.855468
-25.101466,200,39862.799089
-40.851422,200,39869.835684
84.678949,200,39900.349793
79.389769,200,39931.527347
-23.177311,200,39946.291878
130.526928,200,39953.017966
-6.086531,200,39959.909078
-23.940493,200,39966.756307
84.333745,200,39997.665459
56.459409,200,40029.077001
-22.867418,200,40035.924973
110.525202,200,40043.04087
-0.65188,200,40074.268016
-23.018261,200,40089.28597
-19.450655,200,40096.449992
60.780626,200,40103.503274
9.000132,200,40134.603852
5.187029,200,40165.35047
45.694068,200,40172.352028
-11.449783,200,40179.121951
-23.335557,200,40187.300935
-22.511281,200,40194.33093
160.203846,200,40225.549478
14.790178,200,40232.38851
87.647187,200,40239.219554
54.181698,200,40246.210051
-21.883061,200,40276.545726
134.524791,200,40283.432853
13.233305,200,40313.677394
-20.559531,200,40320.737517
-2.135058,200,40336.786895
145.076307,200,40343.805811
-24.383425,200,40351.071232
40.433327,200,40358.235319
89.312978,200,40365.854764
100.686184,200,40396.736834
36.655622,200,40403.998315
-23.264676,200,40418.657015
69.890073,200,40449.476755
87.736814,200,40456.695795
-18.333213,200,40464.602615
86.038431,200,40494.914258
-18.012331,200,40501.794174
-20.852951,200,40508.906533
175.56433,200,40516.044075
35.747124,200,40531.648904
67.496675,200,40538.935105
-30.93745,200,40546.169589
-73.766334,200,40578.467745
91.851019,200,40610.961873
22.14925,200,40642.232564
58.066572,200,40672.69694
-24.464772,200,40679.772856
161.298236,200,40710.196946
69.482628,200,40717.282596
-20.160521,200,40724.462432
59.806286,200,40754.743324
86.329105,200,40761.888845
47.400848,200,40776.657204
-19.637696,200,40791.481707
-17.308443,200,40798.609492
109.318754,200,40830.139318
-23.390957,200,40837.175143
-21.178448,200,40844.094652
-25.188866,200,40851.163093
-32.205976,200,40858.257923
84.373417,200,40889.446872
23.978171,200,40896.42825
195.551388,200,40903.451777
-99.228437,200,40934.274721
-53.305301,200,40964.182718
76.74289,200,40972.160681
-12.316882,200,40979.006343
15.984035,200,40985.862141
54.191969,200,41016.381434
26.453572,200,41023.527582
-21.835852,200,41030.824997
56.305266,200,41038.18245
-26.437792,200,41053.783091
-26.010006,200,41086.188526
94.383102,200,41093.14456
-23.689574,200,41101.423618
-31.050681,200,41108.976975
94.507874,200,41116.34903
113.863876,200,41123.412214
-29.461497,200,41138.501498
101.386937,200,41145.573133
-25.588057,200,41152.788128
-26.80703,200,41159.878895
120.087717,200,41166.92583
79.525855,200,41198.368999
67.176033,200,41206.468338
-30.377749,200,41219.753258
87.060218,200,41250.571766
-20.264364,200,41257.598447
141.376601,200,41288.487625
-42.72203,200,41295.496238
-17.62322,200,41306.239269
-36.675184,200,41336.70241
-22.421575,200,41343.600365
-26.442607,200,41350.438353
-32.727567,200,41357.350688
-20.049573,200,41388.975401
-40.34518,200,41419.352417
12.552668,200,41426.273641
35.936308,200,41456.811174
20.300465,200,41487.769276
78.072846,200,41503.471376
-34.793942,200,41518.241042
13.54096,200,41525.098403
126.609649,200,41540.256686
-35.692081,200,41555.371675
-25.64918,200,41571.462024
-22.028975,200,41578.487746
-25.892608,200,41586.65066
-19.111561,200,41594.038267
34.998595,200,41601.435776
70.408844,200,41608.479969
-31.3321,200,41639.439403
72.903268,200,41670.815427
104.612975,200,41677.589083
-26.72302,200,41684.435784
-34.284724,200,41716.388436
-32.124416,200,41723.369808
-23.39865,200,41730.766544
62.105366,200,41761.106813
-28.722165,200,41767.717275
37.972472,200,41798.331265
-22.106192,200,41805.51996
33.182938,200,41820.632206
26.001435,200,41827.703858
43.242818,200,41859.12337
14.902462,200,41891.059088
89.365984,200,41905.841369
-22.975804,200,41912.948753
38.649107,200,41943.818101
-29.308818,200,41952.947271
125.502059,200,41983.628079
69.905899,200,41990.348515
-21.480319,200,41997.356508
-22.101542,200,42004.437391
-27.775793,200,42019.206175
-20.445183,200,42027.187407
48.237067,200,42034.155956
40.891396,200,42041.168971
-23.188015,200,42048.133684
23.298242,200,42055.106709
38.617739,200,42087.100246
150.338287,200,42093.924495
-20.18271,200,42108.88341
-35.697602,200,42123.757083
-4.566261,200,42154.603281
-27.447312,200,42185.172712
-28.639846,200,42193.216631
-24.440126,200,42200.251856
49.276865,200,42207.231687
61.081846,200,42214.330255
-21.943015,200,42229.303187
-35.456701,200,42244.197127
-13.273704,200,42251.054658
-26.313736,200,42257.866961
-23.743458,200,42288.955961
-19.555094,200,42303.652899
-23.256256,200,42335.406794
-28.418726,200,42342.294172
-30.408029,200,42349.200172
174.689167,200,42355.909343
1.955394,200,42362.923698
-28.289972,200,42372.506307
-35.194219,200,42379.517434
-19.012303,200,42410.679842
63.550334,200,42417.748796
50.791251,200,42432.999683
-31.474918,200,42440.744359
-29.252684,200,42455.71007
-33.718691,200,42462.883283
-31.575721,200,42478.001617
139.696273,200,42485.159078
75.478574,200,42518.585272
-20.665113,200,42525.855439
-26.433135,200,42540.771186
-25.721733,200,42547.790595
57.159412,200,42554.629
57.709261,200,42570.437475
-25.240575,200,42601.228734
-9.178342,200,42631.388162
-34.313779,200,42638.649856
-19.324466,200,42669.943277
-23.744524,200,42677.052852
131.073794,200,42707.982846
96.291304,200,42714.95317
101.270171,200,42722.110959
47.402962,200,42729.073723
-26.479205,200,42736.159259
136.062733,200,42768.003765
16.732044,200,42798.395609
109.765907,200,42829.081006
-26.147413,200,42835.94063
-28.592742,200,42842.926196
54.246538,200,42873.32657
119.262075,200,42881.875996
-25.386799,200,42888.701272
-23.398821,200,42895.740596
103.357955,200,42910.831052
-31.036792,200,42927.084583
-20.684976,200,42934.144019
85.53233,200,42941.135973
-20.154701,200,42972.086827
-22.940623,200,42986.965768
-21.720702,200,42994.009704
-18.339068,200,43001.230463
29.413385,200,43016.19642
134.763702,200,43023.16933
63.350709,200,43029.940422
35.147702,200,43062.03258
-26.452176,200,43068.994903
-26.885392,200,43084.210652
47.93537,200,43091.309834
8.921802,200,43098.197994
-25.621285,200,43105.310068
19.355756,200,43112.701485
-35.716939,200,43145.712929
-20.464214,200,43153.06852
170.173237,200,43160.17286
194.459672,200,43168.377404
-24.042196,200,43201.286047
111.674183,200,43208.374818
56.262614,200,43240.941615
95.782649,200,43272.617547
125.531232,200,43279.810904
75.867474,200,43295.317125
6.069659,200,43302.665092
87.305724,200,43309.829124
-20.625785,200,43317.105319
56.96061,200,43324.020976
-21.303055,200,43331.991166
-32.34334,200,43362.308101
-34.039605,200,43392.483311
32.495339,200,43399.328066
31.505879,200,43429.585989
132.346933,200,43436.576918
90.995509,200,43443.6962
-8.86101,200,43450.548617
57.246383,200,43457.496375
50.967251,200,43464.617199
33.356017,200,43497.395867
19.681958,200,43527.761979
-22.436654,200,43557.849742
97.446765,200,43588.117577
20.212158,200,43594.913751
-19.700045,200,43601.88902
-20.340975,200,43608.976118
95.040789,200,43640.116591
95.21492,200,43647.268332
-26.231482,200,43679.467747
-20.605698,200,43696.129478
71.59581,200,43703.020796
-24.51485,200,43733.248775
105.837591,200,43740.112466
130.223468,200,43747.167084
132.137924,200,43754.211553
38.172831,200,43761.129467
57.515532,200,43768.064899
29.658177,200,43775.051265
-27.558066,200,43790.550244
136.849806,200,43798.629042
60.050873,200,43831.79104
57.990969,200,43839.110874
99.570053,200,43870.061347
-4.616935,200,43876.906992
-22.228848,200,43883.757252
174.856413,200,43890.746684
49.872407,200,43897.729479
44.267074,200,43904.931398
20.246708,200,43937.096289
120.611801,200,43968.652318
60.667013,200,43976.775586
121.23909,200,43983.794745
-34.454483,200,43991.185267
-27.608146,200,44022.98024
57.000266,200,44029.992862
-30.754129,200,44042.123773
-7.053545,200,44049.514461
-28.016133,200,44056.469616
-24.341965,200,44088.010923
8.638166,200,44095.380341
117.084338,200,44103.871379
-30.950169,200,44137.016163
15.533401,200,44144.340782
76.476345,200,44176.760721
-25.505514,200,44184.030864
55.351739,200,44191.195145
-26.222946,200,44198.478406
37.488301,200,44205.691653
67.631677,200,44214.043877
-26.144138,200,44244.276598
139.050491,200,44254.230427
171.013066,200,44260.890916
10.911434,200,44267.693878
-31.152767,200,44274.744995
41.871792,200,44281.849844
-30.551022,200,44288.763881
-23.424828,200,44295.752923
-21.634998,200,44302.977304
-29.542169,200,44333.841206
25.682693,200,44340.629908
-24.250497,200,44372.552364
102.148349,200,44403.004433
-23.605183,200,44417.575901
23.105262,200,44424.327226
-26.648082,200,44454.935235
97.242758,200,44461.711986
50.102682,200,44476.764629
130.227965,200,44507.996748
63.157525,200,44515.187244
-78.880195,200,44530.225366
56.998921,200,44560.839805
119.052616,200,44568.976144
-21.591378,200,44575.798174
32.96573,200,44582.850644
74.827292,200,44589.821564
136.260977,200,44604.718297
-20.809862,200,44612.03262
107.886747,200,44618.973158
75.670063,200,44625.980623
39.698722,200,44633.142927
99.975916,200,44640.001718
89.160749,200,44672.719795
-24.47551,200,44679.880393
-30.083148,200,44704.319424
-25.836877,200,44711.190178
152.540412,200,44718.303297
41.158618,200,44749.376707
-24.470131,200,44756.327085
37.418183,200,44787.616933
-13.366939,200,44794.837983
83.334114,200,44801.582767
-19.311811,200,44809.710763
136.856239,200,44816.795015
25.297077,200,44847.592367
-28.015703,200,44854.797649
-3.418651,200,44862.154566
-11.111898,200,44869.370925
104.667849,200,44900.339682
27.033729,200,44932.100558
61.413542,200,44941.235001
57.298054,200,44971.758665
-22.151755,200,45002.940387
35.793149,200,45009.855269
11.681956,200,45040.374644
14.304949,200,45055.017459
96.854825,200,45062.240146
150.904926,200,45069.121166
-19.454796,200,45100.087484
84.726198,200,45106.802302
138.192664,200,45137.713152
101.292258,200,45152.355286
114.444563,200,45182.786471
-24.874918,200,45190.676469
149.758829,200,45197.630394
-29.823182,200,45204.869109
-21.623376,200,45235.426608
38.608646,200,45242.350603
-23.282981,200,45249.152429
4.33086,200,45279.856049
50.45531,200,45286.921634
191.341039,200,45293.682463
-30.116974,200,45300.871394
-69.04809,200,45332.897002
88.462935,200,45339.83236
27.888627,200,45370.373969
67.810871,200,45377.208958
-0.770379,200,45384.067256
-27.612107,200,45398.915731
129.826958,200,45429.59696
53.660259,200,45436.389709
117.701848,200,45467.296873
-21.320401,200,45482.378691
38.455964,200,45490.296695
-35.36494,200,45497.373991
6.934407,200,45504.134914
63.764673,200,45511.24966
-5.9437,200,45518.218163
-17.413945,200,45548.630794
68.66984,200,45578.858378
-31.56802,200,45586.000981
-31.80426,200,45592.874739
104.94156,200,45599.704478
64.081653,200,45631.351431
48.618042,200,45638.487833
-24.656621,200,45645.430578
23.513132,200,45652.879083
-26.127698,200,45659.529416
56.012018,200,45666.3219
-27.044283,200,45681.267868
-24.532476,200,45688.139754
152.072698,200,45719.499549
1.734128,200,45726.529994
117.139435,200,45734.517301
143.729597,200,45741.613455
181.64118,200,45772.268788
-2.731685,200,45779.287169
76.593185,200,45794.579546
100.732274,200,45825.898631
88.269953,200,45840.929924
130.76305,200,45847.841033
-24.685489,200,45878.20554
-27.0223,200,45885.081036
28.76594,200,45899.850565
129.496097,200,45915.525209
-33.420577,200,45945.971033
-24.772096,200,45952.954151
-24.818874,200,45959.934789
50.986191,200,45966.805363
98.310249,200,45973.572137
-13.515414,200,45980.662815
-41.343136,200,45987.804044
105.989108,200,46018.991871
38.284021,200,46026.085064
60.236525,200,46034.019096
59.259468,200,46040.875952
38.395778,200,46047.650725
-25.389988,200,46078.379502
-26.620731,200,46108.669974
-30.089731,200,46138.956506
3.9573,200,46145.825717
-3.823703,200,46152.885583
-5.011341,200,46160.055625
21.536465,200,46167.128997
-21.006807,200,46175.324191
103.20198,200,46182.445842
-13.482797,200,46189.697611
79.392656,200,46196.790446
-27.952702,200,46204.015545
159.184403,200,46235.707688
76.115948,200,46242.895797
-23.370029,200,46249.964626
-21.588086,200,46257.096307
48.204619,200,46264.230733
28.282528,200,46272.20802
7.241753,200,46279.582464
54.19486,200,46310.743738
170.108238,200,46318.024485
-22.034319,200,46324.884632
155.938013,200,46331.739259
103.855902,200,46338.716733
-25.025014,200,46371.570283
-21.217415,200,46404.616928
105.195944,200,46412.018912
-33.796874,200,46419.142372
-12.594563,200,46451.507149
61.631306,200,46482.397918
-19.231821,200,46489.391934
82.175205,200,46496.051666
2.095663,200,46503.700785
53.136436,200,46510.865641
-27.071851,200,46518.127953
-22.308833,200,46525.261445
59.704252,200,46532.445125
101.361774,200,46547.753076
76.745649,200,46560.497824
-27.125283,200,46593.8093
-32.69483,200,46601.262082
-22.381279,200,46608.348453
16.83546,200,46641.390156
52.642116,200,46648.634356
-22.261511,200,46655.657554
-24.097337,200,46670.474189
-22.516551,200,46677.282084
-20.929017,200,46708.000069
-20.037761,200,46739.465068
81.84522,200,46746.585078
-33.877025,200,46777.146282
123.579103,200,46784.039623
-24.141069,200,46814.591357
-22.667501,200,46821.604233
-22.681999,200,46828.604807
-22.898201,200,46835.596433
-59.012935,200,46867.229166
90.619789,200,46874.171143
-21.719472,200,46882.232401
96.253942,200,46889.248447
109.709003,200,46896.106501
49.329065,200,46926.673955
56.984672,200,46956.939416
164.922293,200,46971.710891
58.956027,200,46978.689468
51.435223,200,46993.614765
29.502564,200,47000.667347
-25.229442,200,47007.747398
125.523577,200,47039.387369
116.890087,200,47071.266396
-22.207032,200,47078.115003
9.391797,200,47092.700297
84.613482,200,47107.557429
86.496701,200,47114.622408
25.590224,200,47145.764217
28.458851,200,47152.768652
73.109388,200,47160.459617
135.788161,200,47167.882515
8.470468,200,47174.799466
86.413459,200,47206.418148
-6.164675,200,47213.50662
56.100618,200,47220.557904
46.584058,200,47235.574393
44.983812,200,47242.550678
88.697685,200,47273.324232
-8.270806,200,47280.690418
-25.562612,200,47287.872057
67.120244,200,47321.319599
25.253419,200,47328.763174
97.81811,200,47361.931797
-19.135965,200,47368.960377
132.454772,200,47399.807435
58.527979,200,47406.963447
-28.440012,200,47437.62267
-26.72302,200,47444.833415
-3.891593,200,47452.003574
-68.361402,200,47484.372082
89.97214,200,47491.475094
32.698171,200,47506.57283
139.564209,200,47522.329214
73.492025,200,47529.608383
29.164979,200,47537.026188
-23.811384,200,47544.46503
13.078555,200,47577.210526
-25.742155,200,47584.304434
-17.770696,200,47614.657322
-30.559781,200,47621.592881
14.788899,200,47652.990727
-28.263831,200,47659.95175
90.399688,200,47667.554643
-23.536706,200,47700.184309
-26.502831,200,47707.303619
43.454765,200,47714.359091
168.385529,200,47723.615844
141.927208,200,47730.816804
44.304375,200,47738.172214
89.511202,200,47753.205021
31.351349,200,47784.459724
-23.763705,200,47791.686475
71.359849,200,47799.042271
-26.167478,200,47807.503325
95.944895,200,47814.746369
-85.19499,200,47830.300843
-18.951665,200,47861.57342
-33.461918,200,47868.707281
56.781517,200,47875.671365
134.253537,200,47882.469045
-27.941331,200,47889.402275
