#{"t_start": 1631990203.7842464, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
115.040012,200,53121.819035
10.269417,200,53129.395317
-21.010859,200,53137.252779
-39.322124,200,53144.907166
-20.206333,200,53176.821272
45.925321,200,53185.740976
22.434101,200,53193.145424
45.187949,200,53201.034131
26.097721,200,53212.140803
-36.68592,200,53220.013886
-29.642721,200,53227.637033
-11.281173,200,53235.260177
110.480746,200,53242.711489
-26.104998,200,53274.844295
42.253193,200,53282.717379
-3.161022,200,53291.887023
-23.36393,200,53299.635138
35.895596,200,53331.705459
-5.804671,200,53339.609786
14.742297,200,53347.34228
-23.255303,200,53354.996667
-20.75025,200,53370.836562
97.451728,200,53378.506571
88.868585,200,53410.623843
-21.769186,200,53426.135694
-78.178053,200,53442.178666
-22.396378,200,53451.379551
-12.809869,200,53467.297553
-23.93385,200,53499.57095
-21.624529,200,53507.381551
-27.999847,200,53515.192149
-30.722382,200,53523.112097
54.954034,200,53554.869994
-32.012722,200,53570.678648
4.810852,200,53578.223687
-27.125368,200,53586.190498
16.889468,200,53595.500733
84.343548,200,53603.170742
84.698555,200,53619.026315
33.324443,200,53626.77443
121.51466,200,53658.96972
83.233324,200,53691.086904
21.827073,200,53699.069338
69.612636,200,53731.530189
-28.2662,200,53763.209981
155.100997,200,53795.061609
44.869114,200,53804.262494
-2.256011,200,53812.27617
60.410235,200,53820.164877
-33.649829,200,53852.188339
16.608077,200,53884.149314
-32.471986,200,53891.866187
68.983727,200,53899.739271
96.613597,200,53907.690464
-7.829005,200,53915.469822
51.675403,200,53923.202316
113.33498,200,53932.293854
-31.662181,200,53939.979516
-28.635687,200,53950.133265
87.290234,200,53982.281695
103.986542,200,53998.1997
112.83796,200,54005.791602
41.932594,200,54013.445992
-4.045829,200,54021.287834
-32.801729,200,54028.91098
-20.256455,200,54036.549746
-24.897645,200,54052.842659
47.858074,200,54061.84047
87.858109,200,54093.895174
-28.743328,200,54101.408971
25.063815,200,54111.734583
116.774628,200,54127.371406
0.285054,200,54135.11952
-13.380306,200,54151.131252
-23.24789,200,54158.926231
93.282721,200,54191.277738
-30.002315,200,54207.102012
-0.050638,200,54240.625109
74.737452,200,54256.808674
-20.671098,200,54264.509925
-31.628604,200,54296.611492
118.722083,200,54312.404525
-31.882801,200,54320.480716
65.4342,200,54336.52366
124.145123,200,54344.068699
-21.261525,200,54376.139024
-25.253311,200,54383.637201
20.726558,200,54392.775601
102.872145,200,54400.289399
47.35873,200,54408.271833
75.168831,200,54415.879358
-18.670099,200,54423.627472
-23.71331,200,54439.811037
-19.465551,200,54447.715365
-2.684795,200,54455.46348
14.682185,200,54487.48694
90.967126,200,54519.432296
-24.250139,200,54536.459404
56.273031,200,54568.654698
34.32975,200,54576.480919
-26.103982,200,54584.150929
97.649964,200,54616.549299
45.478928,200,54632.373575
54.784002,200,54639.949857
122.725019,200,54647.77608
-27.372952,200,54663.600356
-31.485724,200,54675.597438
129.826862,200,54684.62649
12.275115,200,54692.358985
-23.827101,200,54700.200828
-27.104892,200,54708.245745
104.225932,200,54715.71268
33.830071,200,54723.820084
-22.665153,200,54731.59944
66.486746,200,54739.425662
30.445726,200,54747.189398
-24.436392,200,54779.21286
-23.506471,200,54787.039082
-21.705734,200,54796.130619
143.514629,200,54803.722523
82.252149,200,54811.314427
117.756359,200,54827.107462
82.029436,200,54834.90244
-24.458274,200,54850.961035
39.445687,200,54883.109464
4.042151,200,54914.992334
60.997589,200,54922.568616
-31.582324,200,54954.717048
-25.99937,200,54963.636752
-21.808046,200,54971.2599
-13.986855,200,55003.517681
-9.296169,200,55011.281418
-28.145148,200,55027.136939
-7.505148,200,55034.978783
-30.202238,200,55042.883111
-2.106623,200,55074.98468
-23.013825,200,55106.55516
94.345067,200,55114.256413
-25.6822,200,55123.316711
162.970334,200,55130.892993
-18.563623,200,55163.135154
56.561771,200,55179.084402
174.107276,200,55194.90868
133.915046,200,55202.594311
146.6968,200,55234.602153
10.815694,200,55266.563132
81.057185,200,55274.280007
32.685152,200,55282.106229
-39.297981,200,55291.260252
-84.658328,200,55323.924187
93.372585,200,55355.885166
-41.828018,200,55388.064842
-6.790615,200,55420.119549
-22.602851,200,55427.883287
17.912929,200,55435.662644
49.230812,200,55443.53573
11.868046,200,55451.127635
-27.508858,200,55458.891373
-7.758166,200,55474.653166
-25.530681,200,55483.619735
77.165468,200,55515.940003
39.124358,200,55548.088436
-40.152749,200,55556.024007
18.98178,200,55563.943955
-28.223879,200,55595.654997
-0.421954,200,55603.387492
-24.432499,200,55611.104365
-23.269902,200,55643.190315
-18.09319,200,55651.781975
-34.862144,200,55669.2621
65.919157,200,55677.291399
51.37925,200,55685.039515
130.251806,200,55717.984629
100.600579,200,55725.545292
52.146841,200,55733.387136
-35.773916,200,55741.369569
10.545914,200,55773.439897
61.774566,200,55780.953726
-24.730603,200,55788.967371
-24.613006,200,55798.152639
-25.066069,200,55805.869513
52.402176,200,55837.93984
-26.47043,200,55845.687956
91.491961,200,55853.639148
-23.140392,200,55885.381433
-23.475822,200,55892.848368
-25.056815,200,55924.700002
86.758286,200,55940.742978
42.068059,200,55948.506717
95.601405,200,55957.738848
103.380554,200,55989.574861
97.459172,200,55997.119901
159.693836,200,56004.899262
-21.919888,200,56012.616136
126.195002,200,56044.795816
-14.679428,200,56052.528311
102.21293,200,56060.370156
-116.452424,200,56092.612319
-7.574381,200,56124.588924
-25.869657,200,56156.534285
98.135922,200,56189.854312
-28.177447,200,56205.647349
-2.769263,200,56213.239253
80.824763,200,56245.247101
33.33988,200,56252.932732
-31.031685,200,56260.68085
115.660718,200,56268.522693
-23.502571,200,56300.296223
-19.832673,200,56307.966233
67.152235,200,56315.917425
-33.693655,200,56325.102693
-31.443633,200,56332.913296
113.856117,200,56340.5052
45.479478,200,56348.440771
-25.563652,200,56364.405641
31.536627,200,56396.382246
-24.426347,200,56405.520649
-26.02425,200,56413.128175
-20.651158,200,56429.030561
22.885619,200,56461.460179
-33.453636,200,56470.723554
136.156943,200,56502.622051
30.11816,200,56510.245198
-43.44233,200,56542.4405
52.408092,200,56574.526451
57.141081,200,56582.087114
83.525388,200,56589.710261
-27.172024,200,56597.349061
44.117857,200,56605.112768
90.862358,200,56613.173309
16.094873,200,56622.327334
45.096333,200,56630.044209
-22.047081,200,56637.604871
-21.422635,200,56645.352988
-31.664947,200,56661.114783
-20.791439,200,56676.78285
-31.854745,200,56692.763341
-24.471615,200,56708.634484
157.377971,200,56716.242012
15.95888,200,56724.349415
177.2684,200,56756.529094
-21.167276,200,56765.589392
-22.28362,200,56773.118813
-31.118175,200,56780.9919
53.716658,200,56788.818123
-30.769779,200,56796.597482
-29.407723,200,56804.48619
158.06952,200,56812.03123
-24.779334,200,56819.93556
160.292946,200,56827.902374
-30.085162,200,56843.851623
170.661793,200,56852.91192
51.944573,200,56868.798684
58.643536,200,56876.734257
-17.023677,200,56892.76161
-30.650266,200,56924.988154
87.361368,200,56932.751892
132.523211,200,56940.734327
27.077503,200,56948.748004
-19.081688,200,56964.541042
122.461882,200,56972.086083
54.241757,200,56981.00579
-10.400511,200,56988.707075
-22.516921,200,56996.689478
160.700352,200,57004.343869
-29.073422,200,57012.13885
38.576501,200,57019.933829
-22.760261,200,57027.635083
8.487124,200,57043.678059
-31.14547,200,57051.519904
-31.492357,200,57059.408611
-15.492082,200,57068.437668
-37.636346,200,57076.482588
-24.500113,200,57108.552947
24.562919,200,57116.426005
-28.329453,200,57124.1585
130.403808,200,57156.291316
77.44978,200,57164.133159
31.147613,200,57171.818793
78.630812,200,57203.748533
-6.978664,200,57211.465408
-9.107423,200,57219.338494
-21.094605,200,57228.336308
170.123919,200,57235.990696
47.437417,200,57243.69195
-11.973677,200,57251.424445
11.511085,200,57283.65099
5.697475,200,57291.492834
-20.915171,200,57307.207765
116.232765,200,57339.059399
77.718388,200,57370.723578
116.654811,200,57378.377968
62.619741,200,57411.541788
-25.471404,200,57443.580879
-16.05749,200,57451.375861
83.653224,200,57483.274391
19.386763,200,57490.850647
-20.02483,200,57522.717905
113.703642,200,57530.247325
-23.898513,200,57538.136034
120.779303,200,57545.821668
-20.9705,200,57553.616649
-24.792233,200,57571.003051
-22.512728,200,57578.876137
-30.93021,200,57610.993335
-35.670522,200,57643.266746
-23.17625,200,57650.967999
9.431617,200,57666.52672
-15.941825,200,57698.987584
-33.368902,200,57706.641975
62.180005,200,57738.868521
-29.627876,200,57754.755286
-22.624269,200,57764.034282
-15.416959,200,57771.798021
106.41483,200,57779.514896
23.774335,200,57787.106802
97.61649,200,57802.696765
-20.223866,200,57810.41364
57.472695,200,57818.17738
-19.790524,200,57825.675557
-0.670274,200,57833.158116
-25.143133,200,57865.49401
-20.188888,200,57873.179643
16.633392,200,57882.302426
-29.682854,200,57890.191134
-40.695481,200,57922.417682
-11.890978,200,57930.29077
-27.929108,200,57937.929539
-28.366247,200,57953.738198
-24.658606,200,57961.486315
134.932818,200,57993.587892
-22.321566,200,58009.380931
-33.216717,200,58025.31456
81.379038,200,58034.609177
150.608183,200,58042.263567
-19.254836,200,58049.93358
-19.007089,200,58082.113262
-19.821784,200,58089.892622
50.507985,200,58097.359558
-27.112061,200,58130.414029
-31.037427,200,58138.193389
-32.219492,200,58153.814594
77.53634,200,58161.640817
-24.945727,200,58170.716738
72.350799,200,58202.537133
78.501483,200,58210.207144
-22.955744,200,58217.939641
11.163212,200,58233.467119
-39.984343,200,58265.662423
115.833265,200,58297.670272
-11.735071,200,58305.605844
-26.558192,200,58313.32272
-20.992451,200,58321.08646
-5.044132,200,58338.051087
124.344972,200,58369.887104
119.789554,200,58385.461446
92.183656,200,58417.188113
5.85426,200,58424.858124
104.924291,200,58432.559379
17.345118,200,58440.510572
-24.212941,200,58472.409073
75.387743,200,58480.485236
75.766268,200,58489.248733
-22.35135,200,58522.64687
-21.793575,200,58530.332502
-18.250182,200,58538.033756
-20.299479,200,58545.859981
124.276229,200,58553.545613
-36.485457,200,58561.496807
-22.324913,200,58593.660868
-17.003324,200,58609.25083
-24.552888,200,58625.059491
135.056838,200,58632.776366
136.352018,200,58664.909185
-21.800239,200,58698.369807
-14.1818,200,58706.242894
6.643236,200,58713.537996
13.549892,200,58721.176766
-26.482769,200,58729.018611
-19.41454,200,58744.952241
124.836615,200,58777.850498
-23.359643,200,58785.676723
83.297871,200,58801.313549
-22.829264,200,58809.295985
92.581525,200,58842.694121
111.748836,200,58874.95191
49.588691,200,58882.715649
8.228586,200,58890.682466
40.744585,200,58898.586795
-1.94951,200,58906.131838
13.061094,200,58913.770609
-13.499372,200,58921.440621
48.980724,200,58929.4543
-25.275247,200,58937.264904
-36.968898,200,58970.912983
-27.256618,200,58978.551753
26.134072,200,58985.940583
-26.987276,200,58993.688703
-2.642872,200,59025.649692
132.992862,200,59033.163492
-19.51896,200,59040.786641
18.00424,200,59048.519139
82.250592,200,59056.267258
107.391994,200,59063.921649
-34.932294,200,59081.526748
112.830448,200,59089.243624
-27.069049,200,59096.819909
72.030095,200,59112.847267
-33.531518,200,59120.735978
-28.160817,200,59128.265398
-70.505013,200,59144.136545
-5.050603,200,59176.331852
25.990127,200,59183.892515
195.565924,200,59191.734362
-23.699359,200,59223.976532
-72.505162,200,59257.327809
109.689574,200,59289.366905
61.730803,200,59321.452863
105.531319,200,59353.195154
97.842643,200,59360.78706
88.508084,200,59368.441453
10.110984,200,59376.455131
42.042214,200,59384.375084
189.886049,200,59391.998232
-11.356289,200,59424.084192
-38.91803,200,59435.097141
-21.548869,200,59442.954608
7.3136,200,59450.87456
55.597432,200,59458.794513
66.209209,200,59490.786744
55.372848,200,59498.534862
-27.30075,200,59530.730169
98.071709,200,59538.181484
31.165607,200,59545.867119
19.737082,200,59577.71876
106.236106,200,59594.777117
10.032171,200,59602.681447
-8.541158,200,59610.179626
-28.614429,200,59617.630942
-24.451475,200,59625.36344
-28.624605,200,59657.433777
96.062745,200,59673.429893
67.611653,200,59681.131147
-18.002833,200,59696.95543
-23.361681,200,59704.766034
65.840806,200,59713.904439
161.725088,200,59721.402619
-24.929689,200,59737.211281
-25.985403,200,59753.129289
-22.095988,200,59760.564985
-30.99337,200,59768.453694
-29.477426,200,59776.29554
-19.854329,200,59808.303391
-26.440803,200,59815.879677
-30.667748,200,59823.768386
135.608279,200,59839.452078
-24.777518,200,59848.387408
-14.350647,200,59856.05742
-17.64057,200,59888.159
-20.943074,200,59920.416793
-2.664849,200,59952.409024
79.456285,200,59959.985309
-23.749193,200,59991.96192
-21.743653,200,59999.475719
33.535439,200,60031.436709
1.512132,200,60063.16338
149.466701,200,60080.112389
-50.088133,200,60095.717975
119.543013,200,60127.772691
65.553197,200,60159.921175
-33.943771,200,60191.835259
-21.076847,200,60207.331497
-21.552181,200,60239.026925
32.150593,200,60271.097263
-30.927915,200,60302.933281
170.168366,200,60310.493946
-21.47387,200,60343.610905
40.755248,200,60375.743726
-22.432691,200,60383.585573
-30.778859,200,60391.06813
-23.404431,200,60423.232195
119.64921,200,60430.80848
44.896375,200,60438.494113
134.368234,200,60446.289095
105.724915,200,60454.099699
133.741583,200,60461.769713
-34.244248,200,60470.783148
34.216938,200,60478.359433
-26.389887,200,60486.279385
-13.317971,200,60502.13491
20.860141,200,60509.804923
76.777844,200,60517.365586
44.456142,200,60533.205489
130.06297,200,60540.906746
66.676221,200,60556.902861
85.269762,200,60564.713464
-2.665143,200,60596.986878
70.678529,200,60630.27567
-34.233507,200,60638.18
-24.172407,200,60646.224921
-29.176344,200,60653.769963
-30.749437,200,60661.580567
-31.682466,200,60669.203717
8.341682,200,60677.045563
78.566243,200,60684.996757
35.444638,200,60692.65115
-33.028738,200,60704.507648
14.690533,200,60721.909673
44.062494,200,60754.120606
121.663206,200,60764.52433
-23.668112,200,60772.225585
99.920097,200,60804.233441
61.985605,200,60819.99524
-29.814264,200,60827.727737
39.195329,200,60835.585206
34.049309,200,60843.39581
141.312381,200,60851.206414
1.974855,200,60860.297958
107.155341,200,60868.030456
62.28485,200,60883.745391
-23.651312,200,60891.368541
94.46886,200,60899.101039
-48.645137,200,60931.062032
-23.183012,200,60939.591211
101.685601,200,60947.448679
-22.541987,200,60954.915616
-22.761669,200,60962.726221
75.948848,200,60972.03646
68.150745,200,61004.325498
-16.805384,200,61011.792435
96.521216,200,61043.815913
111.104623,200,61051.454684
75.293632,200,61083.7281
120.591704,200,61091.585568
138.575197,200,61123.890226
-13.781168,200,61131.669589
-25.323251,200,61139.433329
24.339036,200,61155.476309
-8.2328,200,61164.552232
-27.192164,200,61172.519048
-21.331153,200,61180.282789
8.111694,200,61188.140257
-34.601186,200,61203.948919
108.383723,200,61211.650175
152.782413,200,61219.398294
81.417764,200,61226.912094
62.641711,200,61234.488382
-33.389378,200,61242.502061
33.61552,200,61251.687332
-21.279654,200,61284.11696
38.145159,200,61315.937361
-25.970042,200,61323.93542
173.637501,200,61331.4336
-24.126669,200,61339.087992
144.471036,200,61370.814666
-38.21701,200,61378.75024
119.684096,200,61410.929929
122.379106,200,61426.769834
-13.66701,200,61436.095696
-30.784529,200,61468.244194
97.537931,200,61475.92983
-18.579223,200,61483.537358
23.832063,200,61515.467107
-33.738652,200,61547.56869
-21.869484,200,61555.566749
-20.35677,200,61566.29852
-23.332532,200,61574.155987
22.124285,200,61582.060318
74.044051,200,61615.56781
185.01675,200,61622.956642
-20.987427,200,61655.136331
-26.549782,200,61687.034838
136.481898,200,61694.954792
19.993887,200,61727.087616
118.455591,200,61742.708824
79.76852,200,61750.316354
134.705311,200,61766.125016
-29.03569,200,61781.621255
-24.715022,200,61789.369374
-22.943865,200,61798.539024
-17.923112,200,61830.546879
-21.505312,200,61838.435589
74.649625,200,61846.105603
67.753883,200,61853.603783
-24.263598,200,61869.412446
10.121235,200,61877.769792
58.008642,200,61885.642881
63.875199,200,61893.234788
-23.763252,200,61900.967287
-25.308456,200,61910.011965
63.701223,200,61925.648795
139.109055,200,61933.256325
-24.757598,200,61940.785745
58.879269,200,61972.77798
-2.164548,200,61981.447752
-29.529669,200,62013.346258
-22.105769,200,62020.797576
26.549232,200,62028.498831
-23.577397,200,62036.012631
-15.187181,200,62045.010448
-27.0287,200,62060.741004
44.563798,200,62068.473502
135.365255,200,62100.715676
120.255395,200,62132.786018
-15.308587,200,62140.862181
-22.330523,200,62172.932522
28.234463,200,62188.850535
94.433748,200,62196.723623
100.593173,200,62228.62213
-0.579157,200,62237.338764
163.46375,200,62244.977537
-23.52765,200,62252.788139
-4.405289,200,62260.520637
-43.710272,200,62292.387902
-21.995185,200,62299.99543
28.225553,200,62307.61858
-26.161365,200,62323.583456
43.199646,200,62331.175362
-47.483199,200,62363.448779
-25.481239,200,62372.524701
74.91053,200,62380.100986
64.937523,200,62412.093222
-27.371634,200,62420.325598
-22.989294,200,62452.067893
-25.468977,200,62459.847257
-10.709398,200,62491.777005
129.928226,200,62523.597407
138.725344,200,62531.236177
23.338251,200,62563.259654
-8.602998,200,62571.117122
-15.207967,200,62604.265327
11.284727,200,62636.679333
-31.540972,200,62668.68719
-28.745668,200,62700.882499
-31.433278,200,62732.93722
-20.14062,200,62740.591611
45.191173,200,62748.386595
61.320199,200,62756.10347
-22.053968,200,62763.757863
-35.196457,200,62795.500158
-59.421311,200,62828.695225
-24.371954,200,62860.906159
128.238568,200,62868.466822
25.35779,200,62876.105593
108.180357,200,62883.869333
-30.127246,200,62891.83615
79.963635,200,62899.584269
104.77298,200,62931.467155
-36.789527,200,62939.340244
65.998959,200,62971.363722
84.74798,200,62980.611476
-23.406519,200,62996.451382
-30.542669,200,63004.277608
-24.847597,200,63037.097765
-82.814681,200,63053.06264
-20.839592,200,63060.779517
110.164494,200,63068.480774
-16.640066,200,63084.258195
-23.131201,200,63092.006373
79.600418,200,63124.248551
69.713205,200,63141.400639
-16.188669,200,63157.115577
11.649744,200,63164.676241
44.676337,200,63172.3775
-34.563574,200,63180.297452
-25.129988,200,63212.28969
-19.507174,200,63219.975324
-28.995024,200,63252.217503
-22.298549,200,63284.303467
131.841263,200,63316.405054
48.931508,200,63330.323551
37.414951,200,63339.446339
-22.461316,200,63347.038247
70.08814,200,63379.280423
-27.594851,200,63386.966058
-11.026461,200,63394.854769
-27.996457,200,63402.493541
95.266014,200,63410.429116
153.881975,200,63417.896054
195.592957,200,63425.534826
-33.814343,200,63457.964457
76.912789,200,63475.288378
27.205751,200,63482.880287
40.485607,200,63490.690893
89.730227,200,63498.173452
-24.231889,200,63506.077784
-25.349979,200,63513.888388
81.605026,200,63521.761479
-36.310814,200,63553.894307
38.447107,200,63569.562381
29.331966,200,63577.435471
149.094327,200,63586.355182
44.206145,200,63594.040816
2.363557,200,63601.742073
89.572673,200,63609.318359
-18.10477,200,63625.423826
116.728018,200,63633.265674
-21.403535,200,63640.779477
-22.407057,200,63648.418248
74.905322,200,63656.385066
43.130798,200,63688.580378
133.535697,200,63697.718787
64.781108,200,63705.576255
15.710287,200,63737.693463
16.918133,200,63769.560731
-25.015347,200,63785.588092
-9.313196,200,63793.445561
-16.025212,200,63800.928119
26.538181,200,63833.810767
-25.911466,200,63866.427853
62.918857,200,63898.185773
-27.204093,200,63905.793302
-25.318148,200,63914.759876
84.536192,200,63922.507996
56.91806,200,63954.344022
80.740403,200,63962.092141
179.149851,200,63970.012096
95.041507,200,63977.666489
29.046969,200,63985.320881
-23.194115,200,63993.022138
125.757578,200,64000.55156
14.652711,200,64008.362165
-31.831273,200,64042.291434
83.392761,200,64049.930206
93.25983,200,64082.063033
-20.023484,200,64089.733048
88.703781,200,64097.137501
36.810593,200,64129.285952
-9.376676,200,64137.299632
26.978049,200,64144.829056
67.620002,200,64152.795871
84.632316,200,64184.741246
-38.599156,200,64218.264363
-33.605705,200,64250.178494
-52.347339,200,64282.26446
131.46496,200,64290.309382
47.582163,200,64298.182472
-18.943324,200,64306.430471
2.58881,200,64313.991137
-27.091621,200,64321.614287
54.312542,200,64353.637768
55.524413,200,64369.696372
-10.926472,200,64386.73911
100.459129,200,64394.502853
72.469292,200,64426.495091
43.457024,200,64434.118241
53.567199,200,64465.751191
-18.726927,200,64473.35872
-22.499652,200,64481.341158
-17.565398,200,64489.042415
-24.510284,200,64497.056094
15.969669,200,64504.8667
-24.178208,200,64512.802274
-22.670299,200,64521.987545
68.872104,200,64529.798151
-21.368056,200,64537.468165
-11.559624,200,64545.200664
-20.292141,200,64552.870677
-22.679241,200,64560.571935
106.846696,200,64568.39816
-23.446479,200,64576.13066
-21.086776,200,64583.87878
114.778738,200,64616.292789
-31.968636,200,64625.399956
-33.211376,200,64633.288667
-27.523267,200,64641.130515
36.490311,200,64648.925498
-35.508996,200,64681.073947
131.312505,200,64688.634613
58.632961,200,64704.287064
-18.967836,200,64712.191397
149.121616,200,64719.861412
-13.836182,200,64727.531426
-18.354518,200,64736.607349
147.001586,200,64744.355469
-30.352223,200,64760.476558
-31.409625,200,64776.394569
148.592243,200,64784.048963
-30.549721,200,64792.047022
40.402351,200,64799.842005
70.346724,200,64807.465157
-24.98165,200,64839.519879
50.829349,200,64847.267999
-28.180424,200,64864.373253
92.694511,200,64872.21507
-20.195109,200,64879.963192
4.66744,200,64887.617585
174.663724,200,64903.56684
-26.197613,200,64935.574697
102.663927,200,64951.414604
38.006675,200,64983.094418
-26.699283,200,64990.811297
29.967673,200,64998.512553
-1.869437,200,65030.379821
70.080854,200,65064.559028
24.750225,200,65097.582266
-20.714649,200,65105.142931
42.951878,200,65112.87543
98.002157,200,65120.482959
-23.159539,200,65136.354108
22.49933,200,65143.85229
13.083838,200,65159.723439
41.594532,200,65191.63757
0.820872,200,65199.338826
-19.65418,200,65232.736973
11.736609,200,65240.516335
-21.652146,200,65248.06138
115.422379,200,65263.666969
1.683293,200,65271.586956
-22.278514,200,65279.475632
-9.855698,200,65287.098783
86.573464,200,65294.706312
-29.611194,200,65310.858643
52.958371,200,65318.68487
89.693642,200,65352.301713
2.808149,200,65364.002
71.060386,200,65371.765741
90.757606,200,65379.670074
44.489631,200,65392.245147
190.306026,200,65399.790191
149.218405,200,65407.366478
77.046877,200,65439.733625
149.879662,200,65447.388017
130.959417,200,65455.120517
-9.048405,200,65464.477622
-39.860948,200,65496.547965
-23.55122,200,65504.374191
-14.506515,200,65512.278524
-20.15205,200,65519.839189
-32.8052,200,65527.524826
-19.075777,200,65535.382294
134.665523,200,65567.218319
-24.804404,200,65575.169515
-53.171829,200,65590.228362
-26.61247,200,65622.23622
-28.091573,200,65655.665609
-19.491173,200,65663.304381
-12.336635,200,65695.343482
40.466148,200,65702.872905
-22.042271,200,65710.792858
-29.609255,200,65742.660126
51.56614,200,65750.408247
96.292613,200,65758.437549
-17.196689,200,65790.648484
127.70786,200,65798.630921
-26.419548,200,65832.060311
94.844605,200,65839.745947
80.862925,200,65855.476505
-22.186914,200,65887.265666
93.975327,200,65894.951302
-24.945573,200,65902.761907
46.545634,200,65918.773646
-24.841712,200,65926.365555
7.896164,200,65933.863736
11.833686,200,65965.80911
-21.222992,200,65998.847969
131.93737,200,66009.407907
-32.527338,200,66017.109163
159.805139,200,66024.997874
-27.300356,200,66056.818278
55.883951,200,66072.72067
-29.042738,200,66080.281336
-31.911378,200,66088.091941
129.74254,200,66119.70927
-20.155666,200,66127.566737
14.487351,200,66160.746188
12.119823,200,66168.400581
-13.750581,200,66184.14676
130.845911,200,66191.769911
58.186,200,66199.314955
39.508666,200,66215.092378
-26.513482,200,66222.793634
124.809389,200,66230.557375
30.21588,200,66238.305495
131.052834,200,66246.037993
-21.047149,200,66255.098294
60.128916,200,66263.033871
-27.410218,200,66270.90696
-21.473202,200,66278.561353
78.052514,200,66286.340715
-22.180879,200,66294.041971
-26.871966,200,66301.743227
-7.013039,200,66317.989286
105.812305,200,66325.784271
70.163159,200,66358.182659
54.969537,200,66365.977643
-19.011657,200,66374.881733
-21.449409,200,66390.674777
6.711817,200,66398.579111
-33.761471,200,66406.233505
148.03356,200,66413.856656
-6.388771,200,66421.495428
53.204784,200,66429.181065
99.427943,200,66461.220168
61.311019,200,66476.857001
-27.476472,200,66484.292697
-55.152736,200,66517.5815
92.454442,200,66549.761195
72.535805,200,66557.446831
-26.257096,200,66573.396088
-19.137449,200,66581.175452
91.279829,200,66613.027102
-31.25834,200,66628.976358
112.613434,200,66636.412056
101.166452,200,66668.419999
108.907577,200,66700.380997
-28.643568,200,66709.597513
11.968913,200,66717.361254
2.483927,200,66733.232406
5.589987,200,66741.089875
-29.267476,200,66756.757949
126.605901,200,66764.474829
90.604573,200,66772.254191
77.475787,200,66779.877343
118.238426,200,66787.562979
122.397904,200,66795.170508
-44.91158,200,66804.480751
13.29802,200,66812.463191
-35.697526,200,66845.236491
23.567832,200,66853.187688
42.043657,200,66885.289277
-18.524716,200,66892.865564
-22.531621,200,66900.379367
-25.567728,200,66908.065003
-23.533168,200,66923.873669
-22.363827,200,66955.787804
-26.357152,200,66963.629652
-30.914177,200,66972.783684
62.417041,200,66980.656772
-30.764015,200,66988.35803
-20.458216,200,66996.106152
85.193772,200,67011.930438
-24.772483,200,67019.584832
38.223035,200,67035.737164
-17.597837,200,67043.266589
-22.764338,200,67075.399421
-1.424723,200,67083.147542
-20.509433,200,67092.098495
-22.857452,200,67124.059494
165.367843,200,67131.682645
26.136698,200,67163.34684
140.092564,200,67171.032477
-22.599675,200,67202.774778
22.609558,200,67210.491656
22.62441,200,67218.427232
-22.737824,200,67226.331566
-31.056421,200,67235.626187
79.090802,200,67244.436549
110.112087,200,67252.169049
-27.014749,200,67268.196412
59.000054,200,67276.085123
120.705144,200,67308.124229
50.116372,200,67315.809864
-22.468718,200,67323.667334
145.845779,200,67331.477939
-28.222262,200,67339.179197
85.448868,200,67346.771105
61.116861,200,67380.138013
66.982618,200,67387.854892
-15.277636,200,67395.649876
133.117597,200,67403.413618
-13.583096,200,67411.068013
7.03333,200,67443.575752
102.288456,200,67457.634842
-23.133545,200,67465.101781
-31.157474,200,67497.156509
-30.117738,200,67529.351825
95.713666,200,67545.098005
-24.884703,200,67578.339943
-21.842466,200,67586.056825
-28.685141,200,67601.974836
-19.109649,200,67609.597987
34.967679,200,67617.377352
107.480446,200,67625.09423
38.212604,200,67657.289547
168.955694,200,67689.016226
102.363839,200,67721.02409
70.488358,200,67728.631618
49.119797,200,67737.832513
-24.268584,200,67770.105934
38.417881,200,67780.009784
59.22901,200,67790.007359
68.588327,200,67797.536783
68.249445,200,67805.206797
-26.340609,200,67812.954917
83.402224,200,67820.671796
-20.728888,200,67828.576128
136.72185,200,67836.402356
-22.472912,200,67845.368931
-78.272058,200,67878.36093
-21.384604,200,67894.169596
116.74838,200,67901.808368
-17.616502,200,67933.784988
55.520417,200,67941.345654
123.383262,200,67949.125018
46.306094,200,67964.871198
57.677754,200,67972.853637
-21.206502,200,67980.445547
76.468276,200,67989.458985
201.763042,200,68021.810514
35.783697,200,68029.308695
-25.654192,200,68061.550933
92.883159,200,68069.408402
164.771247,200,68077.312811
190.216245,200,68085.076555
91.673104,200,68100.822735
-22.887841,200,68108.50837
25.050538,200,68140.844278
-13.18216,200,68156.965368
-24.593532,200,68166.1194
99.656269,200,68198.189746
104.063971,200,68205.828517
-27.927168,200,68213.748472
94.783623,200,68245.881303
-32.757683,200,68253.832501
62.235779,200,68261.768075
94.037385,200,68293.93215
-29.608456,200,68325.627589
69.444981,200,68357.776041
4.723274,200,68366.64889
-25.343533,200,68374.443874
-21.532681,200,68382.223238
136.304476,200,68389.72142
138.103428,200,68397.532024
-17.118536,200,68405.342629
-0.920173,200,68413.137614
103.124161,200,68420.963843
64.589596,200,68437.05369
139.629346,200,68452.79987
-21.711738,200,68461.93828
80.594981,200,68469.748885
-22.947697,200,68477.68446
-16.050114,200,68493.899278
64.267289,200,68526.032109
143.009522,200,68533.873958
