#{"t_start": 1631223968.273226, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
309.345583,200,55595.770472
49.513325,200,55598.205694
-27.005219,200,55600.133065
133.021382,200,55601.909486
188.33863,200,55603.779153
184.662798,200,55605.572186
-29.247429,200,55607.404762
142.339124,200,55609.167616
-31.649576,200,55619.82175
241.063675,200,55630.387104
140.835859,200,55640.900341
317.380894,200,55643.289865
-73.981267,200,55653.982812
362.602342,200,55655.722063
342.793431,200,55657.498326
264.425523,200,55659.274487
301.37922,200,55661.135782
264.443031,200,55662.967535
168.445046,200,55664.794647
190.995597,200,55666.567353
-18.9678,200,55677.243074
149.608552,200,55679.710593
-122.059204,200,55681.57115
333.24339,200,55683.466586
114.523631,200,55685.344814
268.861958,200,55687.130233
-9.886726,200,55688.894619
250.790067,200,55690.984502
201.117302,200,55692.815291
256.69529,200,55694.837085
175.058943,200,55696.721298
271.373354,200,55699.178909
241.81595,200,55701.063576
266.721866,200,55702.958441
190.245029,200,55713.464942
257.498287,200,55723.972642
191.397506,200,55734.670085
47.155727,200,55736.419956
173.676327,200,55738.291986
243.386814,200,55740.130591
87.213113,200,55750.561463
-35.46088,200,55761.168557
370.039912,200,55763.612995
85.070975,200,55765.482178
89.061785,200,55767.298366
368.501002,200,55769.069767
36.671969,200,55770.92966
-28.148836,200,55772.773005
-30.977259,200,55774.565781
-32.398237,200,55776.307368
209.239141,200,55778.05841
276.782497,200,55780.045995
10.648343,200,55782.424262
304.830841,200,55784.309986
262.264859,200,55786.11771
296.725135,200,55787.847056
22.192381,200,55789.795749
192.023081,200,55791.72639
133.434322,200,55793.460922
248.247021,200,55804.052749
-34.956016,200,55805.824293
276.426162,200,55816.39129
-27.948911,200,55818.767671
281.810174,200,55820.551045
127.158754,200,55822.461731
-17.759526,200,55833.085732
210.914212,200,55834.94437
358.181458,200,55836.795974
43.757503,200,55838.583666
-5.956937,200,55849.284729
328.480125,200,55853.981613
308.38466,200,55855.762016
210.938786,200,55858.169499
-36.988166,200,55869.016467
56.451625,200,55870.901335
-36.048666,200,55881.866046
219.775342,200,55883.642538
27.037425,200,55885.543044
204.340339,200,55896.218611
186.207839,200,55906.777486
199.368802,200,55908.59129
175.704673,200,55910.416815
54.880748,200,55921.06613
101.894843,200,55923.435143
-31.432127,200,55925.268597
93.222334,200,55927.043703
212.14183,200,55928.897931
170.006735,200,55930.793342
-7.185575,200,55932.700825
184.228842,200,55934.564104
291.400453,200,55936.418176
27.671932,200,55938.269163
191.660218,200,55940.077582
167.571454,200,55942.519382
149.799578,200,55944.391133
266.956833,200,55946.32138
-8.549635,200,55948.113407
-36.802911,200,55949.960876
206.677962,200,55951.764064
103.833021,200,55953.518732
236.653941,200,55955.352051
217.707496,200,55957.157831
-42.796004,200,55967.965716
204.943564,200,55970.348813
237.13966,200,55972.215061
232.935766,200,55973.985774
0.76955,200,55975.860736
133.130593,200,55986.582518
272.311879,200,55988.413653
219.124784,200,55998.8718
29.86109,200,56000.702344
314.896545,200,56002.54502
44.764299,200,56004.445577
-23.498586,200,56006.786101
99.82627,200,56008.626666
168.17898,200,56010.525522
-43.029681,200,56012.421878
200.451418,200,56014.290619
239.219266,200,56016.054844
110.134655,200,56017.890203
241.322553,200,56019.690192
65.531006,200,56030.239816
29.487334,200,56032.060258
283.866215,200,56033.825517
26.288338,200,56045.155108
232.971515,200,56047.006547
134.068449,200,56048.884832
272.367728,200,56050.764006
175.30474,200,56052.534618
256.762137,200,56063.11672
267.570685,200,56064.966137
209.884643,200,56070.862091
125.704296,200,56072.724327
261.3601,200,56074.459925
240.139455,200,56076.785819
113.543546,200,56087.440604
169.934634,200,56089.316461
-28.25104,200,56091.075668
-88.991859,200,56092.992232
-18.909461,200,56094.861113
328.225113,200,56096.732333
113.289273,200,56107.270853
190.443447,200,56109.053565
235.790592,200,56110.878886
109.671137,200,56113.201267
246.875592,200,56115.091835
282.481898,200,56116.905487
-32.536146,200,56118.792931
-3.9795,200,56120.618769
-23.710268,200,56122.493828
163.108329,200,56133.082382
235.708127,200,56134.913766
-31.267362,200,56138.157445
199.797745,200,56140.011871
36.923335,200,56142.508625
231.949853,200,56144.27021
-22.218795,200,56155.049744
296.243479,200,56156.900069
309.029566,200,56158.728377
47.695437,200,56160.615031
114.001261,200,56162.54537
207.436565,200,56164.397167
283.172629,200,56166.204195
337.408416,200,56168.050596
223.067061,200,56169.839091
185.622191,200,56172.234366
-11.278424,200,56174.080331
230.133666,200,56176.054494
323.90927,200,56177.816984
-40.876305,200,56187.175859
219.072486,200,56188.940264
312.373959,200,56190.841119
321.492809,200,56192.707079
185.430041,200,56194.562188
190.943661,200,56196.402758
164.350953,200,56198.827735
103.961342,200,56200.655902
210.884592,200,56202.477117
265.129475,200,56204.265697
133.949047,200,56206.090286
281.770036,200,56207.921304
256.890642,200,56209.735601
194.036901,200,56211.645875
266.811758,200,56213.518312
383.223795,200,56215.444693
92.370721,200,56226.591918
322.349941,200,56228.481971
117.635125,200,56230.379554
184.696113,200,56232.26189
294.335457,200,56243.107725
149.629525,200,56253.808161
310.621611,200,56255.662036
215.111137,200,56257.566641
-80.759393,200,56267.768665
171.471751,200,56269.530366
208.969688,200,56271.889497
-73.302437,200,56282.60747
199.953519,200,56284.442392
76.462013,200,56286.26515
260.404179,200,56288.167124
242.568391,200,56290.01893
150.454561,200,56291.922702
250.44105,200,56293.848958
87.352724,200,56295.688925
210.97134,200,56297.526022
154.492849,200,56299.439741
201.540612,200,56310.691889
232.711672,200,56312.585944
153.699058,200,56314.410167
-30.105645,200,56316.294526
364.389021,200,56318.079608
37.69571,200,56320.032393
209.101606,200,56321.840577
311.765398,200,56323.712994
159.45082,200,56334.289189
297.0124,200,56336.043348
-31.241445,200,56338.518462
303.559212,200,56340.292505
206.744016,200,56342.192059
139.983697,200,56344.053315
66.909338,200,56345.971639
-33.750966,200,56347.820406
-38.586357,200,56349.733784
-37.145048,200,56351.636181
311.42632,200,56353.428486
210.107873,200,56355.204243
204.626591,200,56357.577441
171.707603,200,56359.434959
-29.492623,200,56361.380699
7.182429,200,56371.916734
221.45989,200,56373.740054
148.415225,200,56375.676046
140.441713,200,56377.573223
108.633733,200,56379.442277
281.077032,200,56389.965825
209.53754,200,56391.847547
266.617747,200,56395.107652
206.953421,200,56396.95288
9.27987,200,56398.814139
121.068557,200,56400.598764
287.167348,200,56402.489277
273.125557,200,56413.022356
108.631652,200,56419.394173
353.757878,200,56421.189164
265.61386,200,56423.00337
201.019784,200,56424.770357
317.877873,200,56427.112558
-33.755521,200,56428.999126
207.490156,200,56430.844148
287.162332,200,56432.73634
232.147198,200,56434.645234
212.555627,200,56436.48886
-31.828034,200,56446.133136
135.387184,200,56447.979909
236.094748,200,56449.856451
150.182011,200,56451.773
93.555093,200,56453.539842
280.205877,200,56456.045015
251.010333,200,56457.811461
255.461454,200,56468.310491
53.047534,200,56470.006611
-47.171787,200,56471.967271
229.890453,200,56473.818474
-44.914608,200,56475.782052
266.120698,200,56486.419946
214.699458,200,56488.186026
271.334766,200,56490.089703
116.686103,200,56501.213549
251.029122,200,56511.868657
266.454111,200,56513.588465
296.301836,200,56515.357364
190.011357,200,56517.156626
-28.162638,200,56518.922048
28.590921,200,56520.687821
160.911836,200,56522.550874
72.740493,200,56524.417518
293.039747,200,56526.306605
18.430193,200,56537.610375
126.505095,200,56539.424003
238.751298,200,56541.267658
143.824157,200,56543.746485
249.644129,200,56545.539415
270.84071,200,56547.39122
314.539035,200,56558.221557
168.942808,200,56568.784382
230.746482,200,56579.263825
138.122456,200,56589.900749
260.558206,200,56592.279144
270.081943,200,56594.065489
50.598473,200,56595.850281
233.998137,200,56597.653065
307.453399,200,56599.432708
89.330231,200,56601.387417
267.564517,200,56603.25726
311.662141,200,56613.884586
-4.823553,200,56615.683332
65.485301,200,56617.555339
189.040237,200,56628.290429
241.83558,200,56630.756023
231.19492,200,56632.910397
-39.622239,200,56643.947052
108.098273,200,56645.86104
194.223564,200,56647.723174
160.635635,200,56649.527521
145.246914,200,56651.305217
78.110069,200,56653.11574
9.643181,200,56663.695262
233.156418,200,56665.576241
71.936901,200,56667.99077
116.66396,200,56669.808968
175.030687,200,56671.699721
332.216045,200,56673.481677
236.070749,200,56675.325422
-25.465954,200,56686.10907
235.960233,200,56687.933075
308.748472,200,56689.816338
-24.511342,200,56691.599118
216.88868,200,56693.410635
280.108273,200,56695.804049
-28.651591,200,56697.574624
164.079982,200,56699.349211
38.576226,200,56701.207663
81.890482,200,56707.513055
172.926059,200,56709.436128
256.553187,200,56711.200372
218.943956,200,56712.948827
334.773013,200,56714.685105
250.806348,200,56716.521793
246.183856,200,56718.91282
262.267407,200,56729.522072
-87.712149,200,56731.278908
167.058838,200,56733.161999
215.362934,200,56734.894857
163.341378,200,56736.68076
264.072884,200,56738.412276
193.756956,200,56740.240002
110.370214,200,56742.069437
256.27755,200,56743.845747
233.381179,200,56745.625514
208.408893,200,56756.787223
293.404399,200,56765.269176
287.533203,200,56767.114285
189.012812,200,56769.028194
276.469509,200,56779.634447
66.696205,200,56781.53903
76.043885,200,56783.457875
169.985883,200,56785.300289
187.144565,200,56787.172444
179.657583,200,56788.976914
273.765393,200,56791.347652
245.175209,200,56793.147896
142.90169,200,56794.953069
293.140521,200,56796.692554
164.096574,200,56798.547553
221.032901,200,56800.329236
225.427206,200,56802.181444
-15.935807,200,56812.878075
241.99844,200,56814.650135
159.011529,200,56816.428652
202.111759,200,56818.826279
244.009519,200,56820.607258
-31.76432,200,56822.475013
179.145993,200,56824.298075
-16.049639,200,56825.953364
283.496817,200,56827.81933
374.064587,200,56829.709775
313.622304,200,56831.506866
34.315694,200,56833.371681
184.316048,200,56835.291674
-8.051935,200,56837.618497
236.674786,200,56839.469654
240.014249,200,56841.362777
277.262155,200,56852.04573
206.554444,200,56853.813477
154.401024,200,56855.655454
290.984381,200,56857.515336
230.742991,200,56859.387569
4.981917,200,56870.076457
192.945527,200,56871.960372
334.821986,200,56882.387262
-21.838295,200,56884.75487
251.932862,200,56895.419794
237.190601,200,56897.209733
198.745283,200,56907.812706
159.001585,200,56909.56898
91.875443,200,56911.372604
206.67181,200,56913.220443
117.697601,200,56914.950494
216.000143,200,56916.701677
226.879968,200,56918.48294
194.736136,200,56920.86537
205.034272,200,56922.712593
295.633076,200,56924.457508
81.762708,200,56926.37256
7.731636,200,56936.933598
179.365385,200,56938.829224
222.60636,200,56940.706555
-30.06138,200,56951.301172
184.669152,200,56953.155221
272.893971,200,56963.796408
9.991232,200,56966.162915
74.93785,200,56967.870211
254.770767,200,56969.704631
25.644506,200,56971.48021
157.233453,200,56973.274822
-36.276013,200,56975.170726
156.91798,200,56977.004502
261.469054,200,56978.871677
175.983745,200,56980.620183
158.453054,200,56982.510064
174.645825,200,56984.862489
201.591238,200,56986.693107
163.463956,200,56997.43306
218.543167,200,56999.234472
127.421398,200,57000.976103
240.03383,200,57002.747209
200.289601,200,57004.540263
120.301466,200,57007.093988
-34.825026,200,57008.949729
195.177281,200,57010.800315
118.659539,200,57012.737003
2.803144,200,57015.212183
71.318642,200,57016.968742
176.778461,200,57018.823329
190.889365,200,57020.610429
294.979221,200,57022.501546
114.140109,200,57024.401194
47.428622,200,57026.26208
292.406479,200,57028.106869
261.667069,200,57029.945279
-33.352347,200,57031.892203
264.501268,200,57034.333639
223.801089,200,57045.03673
169.643726,200,57046.917691
113.170088,200,57057.471271
88.316205,200,57059.247058
225.943549,200,57061.102888
314.25762,200,57062.911028
225.67304,200,57066.560454
145.040878,200,57077.027293
239.538601,200,57078.859426
97.335866,200,57081.315933
115.803723,200,57083.266439
266.056594,200,57085.034382
190.022238,200,57086.899554
35.525203,200,57088.785392
209.322397,200,57090.571427
211.704708,200,57092.411049
-40.564951,200,57094.355318
198.013689,200,57096.204038
-31.523692,200,57098.038751
73.458577,200,57100.516237
271.384538,200,57102.289442
272.154602,200,57104.077184
133.857593,200,57105.904344
184.455014,200,57107.738369
167.507801,200,57109.578397
277.722967,200,57111.355055
21.094122,200,57113.145986
226.216528,200,57123.765329
-29.303663,200,57125.592858
271.77997,200,57136.244222
177.115888,200,57138.629076
-9.45053,200,57149.275066
149.173113,200,57151.137602
30.21646,200,57161.656002
56.366157,200,57163.494896
-12.54527,200,57165.277867
105.514263,200,57167.049825
14.887878,200,57168.869713
-34.036614,200,57170.581552
179.41121,200,57172.436838
264.294653,200,57183.499228
38.434222,200,57185.317973
-50.231395,200,57187.798518
160.343437,200,57193.846182
60.455356,200,57195.63011
92.764371,200,57197.551126
265.198663,200,57199.349118
220.200634,200,57201.184098
105.186625,200,57203.175329
5.027573,200,57205.048577
222.663388,200,57207.482249
213.111087,200,57209.312567
-31.380049,200,57211.179512
26.177705,200,57212.973117
33.951357,200,57223.510356
281.666659,200,57225.257054
-29.595623,200,57226.99662
253.372783,200,57228.889041
251.349004,200,57230.757879
107.102724,200,57232.589944
75.703551,200,57235.020374
-31.108595,200,57236.898947
198.84836,200,57238.75465
-22.46901,200,57240.622845
-34.567195,200,57242.402999
168.490086,200,57244.210857
348.648092,200,57246.162649
225.486848,200,57248.05197
147.167567,200,57249.83322
99.383347,200,57251.721857
263.70793,200,57254.078382
-48.015924,200,57256.006876
192.929879,200,57257.880804
216.426648,200,57259.644893
115.142485,200,57261.564279
186.005333,200,57263.299552
189.693208,200,57265.06977
156.229869,200,57266.908023
266.82005,200,57268.722686
74.040079,200,57270.644213
302.359616,200,57272.464933
-3.060268,200,57274.762937
-33.360884,200,57276.596154
59.645877,200,57278.524318
126.307565,200,57280.453978
255.436043,200,57291.02701
-26.413471,200,57292.838803
80.92647,200,57294.685936
288.416761,200,57296.456362
210.893852,200,57299.260034
252.395288,200,57301.060641
27.380083,200,57303.405645
241.65756,200,57313.939649
236.08778,200,57315.739285
-23.706354,200,57317.55509
150.695393,200,57319.445044
10.968402,200,57321.388641
167.689549,200,57323.169788
23.508616,200,57333.77583
93.065963,200,57335.599709
135.284345,200,57346.15595
238.576009,200,57348.613875
357.561133,200,57359.304943
-8.088747,200,57369.89508
256.774274,200,57371.772108
174.540708,200,57373.545782
327.019748,200,57375.314947
-104.340541,200,57377.230471
243.915121,200,57379.115494
67.655712,200,57380.896622
308.141715,200,57382.66623
267.375344,200,57385.073077
-14.122722,200,57386.822252
16.141451,200,57389.070329
-22.994386,200,57390.769026
43.37031,200,57401.335665
14.568055,200,57411.9938
134.646768,200,57413.826117
153.805379,200,57415.661449
92.983047,200,57417.515762
-101.417743,200,57428.113053
192.918157,200,57429.9713
205.559002,200,57432.292634
72.022335,200,57434.164101
281.91045,200,57436.074347
22.556142,200,57437.823079
241.892736,200,57448.563904
180.724511,200,57459.293938
107.863362,200,57461.15236
144.384719,200,57462.942552
326.384444,200,57464.72292
284.98258,200,57466.535488
56.244233,200,57468.932038
160.733869,200,57470.770068
57.767206,200,57481.436014
113.126699,200,57483.191969
209.899981,200,57484.931561
221.600416,200,57486.772064
149.821986,200,57488.628843
263.526078,200,57490.492541
206.205767,200,57492.347561
219.693453,200,57494.183843
-35.748109,200,57496.645146
225.482796,200,57506.029151
-28.502337,200,57507.922913
194.862523,200,57509.719408
106.999772,200,57511.46946
-35.157459,200,57513.344233
162.322665,200,57515.168728
133.86304,200,57525.899098
133.07957,200,57527.753597
-6.578902,200,57529.967892
296.349104,200,57541.054381
82.478331,200,57542.869804
118.462506,200,57544.674171
235.499222,200,57555.268755
225.781816,200,57565.923594
225.537027,200,57567.731937
-18.231779,200,57569.507432
-29.628659,200,57580.03514
43.979781,200,57581.945821
212.248529,200,57583.685885
72.13615,200,57585.645603
321.820383,200,57588.070321
242.443551,200,57589.895031
-108.439143,200,57591.833355
172.313577,200,57593.574959
278.897923,200,57595.343763
278.99344,200,57597.119373
-41.979818,200,57599.137677
291.535075,200,57600.941755
192.813434,200,57611.585168
168.390639,200,57613.428993
-36.824263,200,57615.878286
193.031952,200,57617.641908
-34.522598,200,57619.565576
2.921045,200,57621.375229
330.403196,200,57623.174599
136.231805,200,57625.153132
276.346646,200,57626.944815
225.451046,200,57637.710851
-10.1287,200,57648.306243
220.456193,200,57650.222906
308.73455,200,57652.591411
-33.618717,200,57654.530746
229.157818,200,57656.4355
185.964193,200,57658.162946
191.733259,200,57660.154491
202.461004,200,57662.01078
86.633424,200,57663.938202
152.641321,200,57665.767327
372.242874,200,57676.349609
165.399106,200,57678.240402
266.295428,200,57680.641506
12.699296,200,57682.604046
220.497106,200,57684.434062
223.307065,200,57686.30714
207.522652,200,57696.878009
220.301491,200,57707.428457
16.420629,200,57709.217632
219.839017,200,57719.815856
-3.309182,200,57730.369832
315.9863,200,57740.862584
218.646609,200,57742.637241
313.158339,200,57745.020458
213.79772,200,57746.889701
241.149216,200,57748.730246
235.903448,200,57750.569564
199.794127,200,57761.271879
67.710751,200,57763.085157
-25.054373,200,57764.949923
58.038163,200,57766.723904
312.084681,200,57768.617884
250.998591,200,57770.477523
339.682842,200,57772.886505
286.278501,200,57774.799521
16.61455,200,57785.421044
256.160275,200,57796.260747
135.715893,200,57798.065041
-10.417039,200,57800.034438
353.675419,200,57801.942256
139.588745,200,57803.87345
80.299816,200,57805.722526
277.820035,200,57807.681179
323.84817,200,57819.0148
-15.110432,200,57820.835051
136.936314,200,57822.794434
-2.503669,200,57824.660182
272.073444,200,57835.334815
-8.941137,200,57837.263964
47.117876,200,57839.162136
94.872347,200,57841.125598
-3.900111,200,57851.731024
158.701483,200,57853.493552
228.631009,200,57864.783681
256.714225,200,57866.495953
278.777741,200,57868.384464
253.428271,200,57870.241972
236.943298,200,57872.040678
184.564625,200,57873.970274
-116.146917,200,57884.703337
203.793102,200,57886.537348
84.926658,200,57888.260393
178.974632,200,57890.133093
41.370453,200,57892.031396
-39.412735,200,57894.583772
238.110578,200,57905.236757
315.201606,200,57906.986919
159.034,200,57908.772626
75.832034,200,57910.597895
-44.083301,200,57912.52386
60.980448,200,57914.345737
369.19496,200,57916.230044
164.442542,200,57918.010592
160.662423,200,57919.838114
24.346802,200,57924.696761
111.489878,200,57926.589353
168.549521,200,57928.450787
31.702165,200,57938.980457
275.487095,200,57940.783425
221.3024,200,57951.197407
291.471695,200,57953.026676
-32.870616,200,57954.841354
152.149014,200,57956.613705
-11.399285,200,57958.360524
-36.631671,200,57960.838442
57.102752,200,57962.624968
177.248792,200,57964.465255
284.246831,200,57966.150708
90.247134,200,57968.033556
300.386704,200,57978.726075
238.364908,200,57980.578899
-23.918718,200,57982.469638
148.646584,200,57984.332435
173.757213,200,57986.22435
237.511453,200,57988.549244
154.756567,200,57990.445964
237.35397,200,58000.982789
228.392284,200,58002.825091
88.179451,200,58004.557655
189.325528,200,58006.468547
-96.064037,200,58008.342811
245.350608,200,58010.120056
277.228892,200,58020.850334
239.749072,200,58022.835289
-25.315671,200,58024.708071
80.299008,200,58027.088896
-33.809288,200,58028.863398
222.830323,200,58030.645748
-42.485594,200,58032.608697
297.292704,200,58034.365583
88.020267,200,58036.249386
22.513247,200,58038.122065
274.293643,200,58039.988925
235.883048,200,58041.848681
173.528519,200,58043.734889
279.525954,200,58054.902632
42.491585,200,58056.750968
279.991189,200,58058.563056
221.266572,200,58060.414442
308.3422,200,58062.196266
235.317434,200,58063.955431
-33.34853,200,58074.703725
152.134291,200,58076.546606
213.891512,200,58078.436826
293.495016,200,58080.179242
206.338032,200,58082.620153
172.1378,200,58084.472859
125.345507,200,58086.320386
439.653016,200,58088.154929
-129.65755,200,58090.105438
252.745632,200,58097.045261
293.808281,200,58098.793637
259.514209,200,58100.684586
119.473502,200,58102.475272
185.763673,200,58104.390808
293.59672,200,58106.77532
211.354151,200,58108.540089
52.082367,200,58110.408071
228.84865,200,58112.176696
169.928912,200,58113.994199
102.932777,200,58115.854583
263.062582,200,58117.604125
332.055474,200,58128.234427
93.56207,200,58130.129903
219.552596,200,58131.921326
221.612232,200,58138.931925
256.957017,200,58140.700617
234.83517,200,58142.609626
257.582537,200,58153.279583
108.292249,200,58155.054503
183.739594,200,58156.916445
304.12419,200,58158.698489
61.499937,200,58169.350568
-18.639705,200,58171.185138
303.435866,200,58181.794608
244.981987,200,58183.621958
272.191148,200,58186.086596
286.168026,200,58196.685076
154.299105,200,58198.605523
278.12595,200,58200.395475
301.88816,200,58202.181137
-8.58004,200,58204.042745
-46.708779,200,58205.954065
210.311206,200,58207.861811
324.15673,200,58209.620899
207.988541,200,58211.47806
278.207922,200,58213.931781
150.985744,200,58215.801986
45.868188,200,58220.036808
-34.053974,200,58230.715367
216.832458,200,58241.486217
348.268023,200,58243.381624
134.752339,200,58245.235729
147.926805,200,58246.99661
170.796261,200,58248.771783
322.830213,200,58250.517164
121.964412,200,58252.94045
158.761913,200,58254.830722
89.144314,200,58256.688431
174.307065,200,58258.509187
240.671102,200,58269.092266
114.079262,200,58270.969214
328.352269,200,58272.845519
62.14551,200,58274.606139
249.718237,200,58276.458789
-38.605137,200,58287.186954
256.220884,200,58289.632947
245.98444,200,58291.4284
296.953239,200,58301.947236
228.817152,200,58303.818717
142.733233,200,58305.679408
35.178225,200,58316.282459
285.043007,200,58318.022366
274.169994,200,58319.817131
97.625768,200,58321.707413
258.165303,200,58323.608024
323.828754,200,58325.450939
62.587585,200,58327.73836
77.710526,200,58329.672603
249.997767,200,58331.524703
-31.955174,200,58333.195543
-113.639616,200,58335.010185
251.43313,200,58336.804507
299.46752,200,58338.61283
395.028422,200,58340.414694
237.337475,200,58342.314289
1.034734,200,58344.288497
247.111089,200,58346.642284
225.939342,200,58348.52699
0.426677,200,58350.457792
141.870439,200,58352.320553
185.024889,200,58354.143402
346.93471,200,58356.005389
250.000001,200,58357.761102
252.585551,200,58359.567241
189.116989,200,58361.410486
278.717434,200,58363.331122
72.730879,200,58365.672075
98.736798,200,58367.563561
-42.790913,200,58369.494862
195.039062,200,58371.327766
276.831832,200,58382.164531
340.389794,200,58383.993308
273.119771,200,58385.87404
139.933931,200,58387.611038
213.173968,200,58389.458556
156.425025,200,58391.330787
308.064993,200,58393.700651
257.152275,200,58396.741054
231.957766,200,58398.602838
194.475674,200,58400.439338
248.770619,200,58402.399426
136.225029,200,58404.39516
212.992356,200,58406.317772
131.036899,200,58416.87323
158.677652,200,58418.653285
157.312129,200,58420.519627
231.064339,200,58422.31393
252.711023,200,58424.643216
40.702131,200,58426.372269
405.024589,200,58428.19423
150.797079,200,58429.967788
254.965154,200,58431.84409
1.582261,200,58433.707225
-40.858705,200,58444.481629
-113.060805,200,58455.275791
230.718188,200,58456.970644
251.733206,200,58458.835073
173.440513,200,58461.1927
43.503385,200,58462.995762
325.097945,200,58464.798339
189.939766,200,58475.443871
159.627565,200,58477.277291
-33.813163,200,58479.083307
21.96382,200,58489.6509
401.921645,200,58491.564107
-35.234156,200,58493.440809
268.485058,200,58495.192713
-33.687461,200,58497.390985
-39.559537,200,58499.349652
23.266654,200,58501.08474
126.752911,200,58511.697463
219.725265,200,58513.504875
-127.757006,200,58515.515548
301.305955,200,58517.34206
-33.395382,200,58519.227619
251.672935,200,58529.885521
246.843419,200,58531.753486
184.981347,200,58534.106392
307.076137,200,58536.00407
274.296919,200,58537.770367
-0.004201,200,58545.199566
216.24119,200,58547.066345
230.003493,200,58548.838668
-35.209014,200,58550.693661
73.504,200,58552.525287
242.296139,200,58554.390079
307.120782,200,58556.302406
327.991057,200,58558.134081
223.417627,200,58560.472101
-42.483117,200,58562.417344
-41.132152,200,58564.360105
21.469545,200,58566.267281
-31.644478,200,58568.040241
284.860338,200,58569.818269
-16.280777,200,58571.693511
-10.786728,200,58573.609996
250.544827,200,58575.382207
-5.925082,200,58577.154654
174.585289,200,58579.595688
92.154752,200,58581.534381
207.93123,200,58583.308707
252.978167,200,58585.169777
301.147955,200,58587.048482
164.722775,200,58588.920926
163.955884,200,58590.792183
288.474127,200,58592.637701
-38.764069,200,58594.576547
-32.821305,200,58596.333333
118.155875,200,58598.796598
268.040942,200,58600.569216
338.910191,200,58608.312325
215.69301,200,58610.266805
-41.873691,200,58612.398367
69.237377,200,58614.193956
230.06565,200,58615.983953
281.602903,200,58617.818802
223.212471,200,58619.558451
-16.679261,200,58630.223761
19.209686,200,58632.558628
262.882279,200,58634.45823
253.818775,200,58636.256754
209.650581,200,58646.861858
21.606143,200,58657.548199
164.294016,200,58659.401427
35.727939,200,58661.26165
261.947262,200,58663.022839
317.862625,200,58664.893431
95.880843,200,58666.587403
331.47723,200,58668.378041
-24.45281,200,58673.266855
234.686959,200,58675.115229
-44.148432,200,58677.09523
286.697766,200,58678.940439
214.165873,200,58680.81341
210.970194,200,58682.569894
267.639844,200,58684.373463
63.180114,200,58686.319066
233.42432,200,58688.057357
306.884264,200,58690.00847
342.245,200,58701.102727
174.782035,200,58704.634213
258.803949,200,58706.483101
-35.232043,200,58708.340726
309.462574,200,58710.134733
107.787977,200,58720.611661
284.066864,200,58722.453546
53.946929,200,58724.309269
-38.480836,200,58726.317646
206.267143,200,58728.128369
-39.800438,200,58730.623918
239.46567,200,58732.499487
352.994767,200,58743.101363
247.37288,200,58753.626684
165.202936,200,58758.069021
43.66777,200,58759.885747
329.200486,200,58761.797901
248.843524,200,58763.702114
73.471264,200,58765.54948
195.891223,200,58769.009492
3.690217,200,58771.312613
250.991038,200,58773.092245
241.446218,200,58783.623133
214.67047,200,58785.500021
-35.448489,200,58796.301274
231.836261,200,58798.180026
89.344741,200,58800.043499
179.305382,200,58801.866172
265.313249,200,58812.418093
267.843869,200,58814.325588
341.614251,200,58825.042817
-34.624115,200,58827.514286
159.198322,200,58838.269107
319.717186,200,58840.187551
54.329159,200,58841.991294
335.466563,200,58843.885134
9.028183,200,58845.67637
215.142223,200,58847.575592
-130.11179,200,58849.630245
146.379704,200,58851.541711
245.508091,200,58854.811536
299.307627,200,58857.200409
346.920563,200,58867.800202
312.203556,200,58869.593238
285.944698,200,58871.45026
-131.916559,200,58873.510004
201.498931,200,58875.436479
-35.317737,200,58886.171479
129.380046,200,58887.95544
-120.32772,200,58889.917564
318.048735,200,58891.837102
195.47935,200,58894.221498
283.18372,200,58904.884938
243.432381,200,58915.47978
196.77014,200,58917.268714
154.568306,200,58927.920906
92.445727,200,58929.809655
253.587355,200,58931.5713
199.3417,200,58942.109399
231.054487,200,58943.95096
2.508858,200,58945.94223
73.850575,200,58948.448188
194.34053,200,58950.217269
183.555025,200,58952.114308
-122.72124,200,58954.062137
290.558936,200,58955.871188
66.210357,200,58957.622193
281.791733,200,58959.369396
256.944513,200,58961.243089
212.883067,200,58963.099541
235.186487,200,58973.619159
268.350601,200,58976.056597
15.136616,200,58977.901766
318.248783,200,58988.70069
102.400566,200,58990.491079
201.826636,200,58994.276172
255.240151,200,58996.012293
166.050418,200,58997.892075
292.499141,200,58999.737581
109.057509,200,59001.540502
-2.283564,200,59003.277872
-36.749306,200,59005.15705
-25.255182,200,59007.590247
-41.0069,200,59018.277786
322.745153,200,59020.125504
272.049168,200,59021.973195
64.826607,200,59023.799413
163.813103,200,59025.676023
110.46173,200,59027.519105
31.010313,200,59029.272707
141.298168,200,59031.11545
210.929628,200,59033.092865
244.9955,200,59035.542881
392.845937,200,59037.460408
323.400154,200,59048.174789
-28.714069,200,59050.052111
275.613544,200,59051.809525
-28.222665,200,59053.615494
151.148143,200,59064.279938
319.53615,200,59066.137847
-38.669596,200,59068.068221
-14.718344,200,59069.912781
-59.561026,200,59081.111884
-9.271663,200,59091.86264
-2.07401,200,59093.715169
243.185638,200,59095.534052
5.29425,200,59097.442196
137.220168,200,59099.171788
294.551827,200,59100.981359
-106.168907,200,59103.813772
94.577258,200,59114.432127
132.533574,200,59116.304353
92.955636,200,59127.669367
133.550471,200,59129.405862
4.604255,200,59131.233822
245.833792,200,59133.116764
256.668521,200,59135.003417
