#{"t_start": 1631151109.8492749, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-35.264586,200,16677.643813
-53.268083,200,16681.720158
163.809201,200,16684.178391
-29.118303,200,16686.091138
222.255178,200,16687.99492
205.972598,200,16689.834399
201.114648,200,16691.831207
-7.873191,200,16693.739594
-23.005857,200,16695.624377
95.628734,200,16697.586914
181.538602,200,16708.526406
-31.09986,200,16710.331472
246.20353,200,16712.847604
191.752154,200,16714.62407
241.300439,200,16716.49161
-31.717412,200,16718.433801
108.117425,200,16729.420151
79.527876,200,16731.337886
167.111238,200,16733.272147
78.684236,200,16735.179353
168.446132,200,16745.937821
235.219677,200,16747.753249
5.089684,200,16750.222638
120.899433,200,16761.335328
141.246615,200,16763.177095
-31.098565,200,16773.859311
-26.439047,200,16775.738016
202.859226,200,16777.701047
-94.939833,200,16788.693556
147.764198,200,16790.599897
129.774501,200,16792.440904
185.449567,200,16794.351671
62.997481,200,16796.775447
-24.440605,200,16798.658137
73.487117,200,16800.514717
296.94498,200,16802.422062
141.418278,200,16804.327426
-18.48032,200,16806.215644
190.569695,200,16808.092722
124.421891,200,16810.026387
263.825027,200,16811.860983
28.901477,200,16813.666311
377.072786,200,16816.101699
344.609529,200,16818.03651
125.939989,200,16819.975063
-23.572349,200,16821.921743
182.159749,200,16823.835323
152.340111,200,16825.694292
6.453804,200,16827.617784
-73.834326,200,16838.399093
182.032434,200,16840.209963
-11.550864,200,16842.13338
39.38215,200,16844.056889
60.643451,200,16846.506993
-24.264315,200,16848.455574
287.931477,200,16850.316113
110.576106,200,16852.199288
169.35512,200,16854.114322
170.546728,200,16856.010974
40.144721,200,16857.902009
202.180906,200,16859.91248
202.952711,200,16861.815825
41.197322,200,16863.75016
4.537901,200,16866.253674
48.7809,200,16868.160828
4.307319,200,16869.969112
-19.491343,200,16871.869784
-107.932679,200,16882.645755
156.157137,200,16884.526069
82.134399,200,16889.190753
39.317612,200,16891.04887
151.167834,200,16892.855674
277.361239,200,16903.673367
102.212715,200,16906.14653
108.039364,200,16908.024684
160.436254,200,16909.910098
59.485407,200,16911.76546
77.789461,200,16913.723769
196.193179,200,16915.671154
39.272859,200,16917.586803
121.002995,200,16919.419367
168.711163,200,16921.23004
176.125661,200,16923.049834
192.369799,200,16925.634322
346.831934,200,16927.712951
186.890456,200,16929.627174
162.747492,200,16931.520865
-30.978651,200,16933.476934
196.649267,200,16935.342672
306.044188,200,16937.240581
248.465939,200,16939.153832
123.034006,200,16941.035927
150.490346,200,16942.863752
177.708235,200,16944.760806
160.153238,200,16947.16207
94.839163,200,16948.964485
261.565297,200,16950.812263
34.064966,200,16952.601086
-34.098212,200,16954.48302
78.810178,200,16956.412413
3.381566,200,16958.422144
93.187654,200,16970.029093
188.202885,200,16971.839011
38.7202,200,16973.739409
138.882132,200,16976.148435
83.414498,200,16986.952012
115.01219,200,16988.837266
285.700535,200,16990.761386
282.20693,200,16992.677586
144.338037,200,16994.491422
200.399869,200,16996.380826
155.097176,200,16998.288695
-18.177467,200,17000.257816
32.631117,200,17002.185324
8.795021,200,17004.627318
109.634664,200,17006.427871
274.098213,200,17008.267772
272.612172,200,17010.154042
-28.56612,200,17020.93391
40.474494,200,17022.750446
146.31763,200,17024.667547
9.014273,200,17026.481729
69.340277,200,17037.435594
256.09354,200,17039.263492
277.634136,200,17041.741401
238.063977,200,17043.645541
221.310791,200,17045.534259
143.245939,200,17047.389315
128.9052,200,17049.293866
215.097048,200,17051.186209
-91.002839,200,17062.048545
157.588568,200,17072.887577
215.596849,200,17074.711727
138.291819,200,17076.536362
170.923858,200,17078.374215
288.411799,200,17080.807993
130.151806,200,17082.690898
186.026582,200,17084.630548
301.897313,200,17086.430858
-32.655478,200,17088.391242
22.396439,200,17090.226133
318.12383,200,17101.005984
134.458066,200,17102.798354
150.127064,200,17104.638778
-34.087424,200,17115.462937
212.620488,200,17117.838099
-30.180548,200,17119.755222
325.09913,200,17121.691809
-67.485783,200,17132.512537
170.292811,200,17134.40163
6.747812,200,17136.28241
154.183644,200,17147.072383
-34.318452,200,17148.941292
112.482295,200,17150.775392
111.979151,200,17152.697793
151.517855,200,17155.142309
146.090402,200,17159.395662
131.155617,200,17161.312513
257.752735,200,17163.207156
337.693632,200,17165.188212
7.096516,200,17167.077685
179.991941,200,17168.954289
372.119105,200,17170.89031
221.491364,200,17172.746824
192.477913,200,17183.638032
7.865119,200,17195.037215
-13.036076,200,17196.843298
-57.602675,200,17207.561295
129.725481,200,17209.428125
-27.725477,200,17211.321252
217.792937,200,17213.137718
140.200803,200,17223.875675
-31.760825,200,17234.640157
-32.747251,200,17236.450302
175.128957,200,17238.281547
170.667397,200,17240.160361
-3.200066,200,17242.783558
56.548914,200,17244.684754
247.613626,200,17246.525342
128.69103,200,17257.228744
334.11597,200,17259.091805
-11.502453,200,17260.88958
-2.13094,200,17262.749072
-30.232737,200,17267.421941
58.948278,200,17269.282857
200.294378,200,17271.151752
324.9498,200,17273.581824
197.470995,200,17275.510867
150.685831,200,17277.473564
185.515119,200,17279.364601
-26.357816,200,17290.277354
66.927937,200,17301.177578
169.479062,200,17302.986056
172.793263,200,17304.895885
-17.861912,200,17306.729637
57.170771,200,17317.531367
236.611452,200,17319.93581
237.777047,200,17321.82166
84.083276,200,17323.619405
202.809852,200,17325.534513
119.942743,200,17327.363777
212.848401,200,17329.235791
259.136151,200,17331.123182
171.668029,200,17332.93765
86.132447,200,17334.722157
161.654722,200,17336.538892
119.50331,200,17339.021453
-9.25983,200,17340.910315
37.76577,200,17342.720894
205.716723,200,17353.478042
7.457121,200,17364.512537
131.647965,200,17375.577119
197.464631,200,17377.512631
111.456861,200,17379.443544
-36.48526,200,17381.403936
138.872519,200,17392.28599
345.026831,200,17401.80046
299.519473,200,17413.054845
94.549438,200,17414.908122
161.180687,200,17416.745793
180.165432,200,17418.554643
73.069199,200,17420.419042
126.772601,200,17422.284404
-23.539475,200,17424.168526
13.70272,200,17425.970884
36.394697,200,17427.82462
244.314264,200,17429.635716
130.890912,200,17432.006169
105.797891,200,17433.785308
25.755385,200,17435.735717
-17.495763,200,17437.612729
-32.882079,200,17439.444376
169.640881,200,17441.255616
80.796335,200,17443.150727
160.541983,200,17445.013188
23.582733,200,17446.787054
227.63402,200,17448.601169
187.294634,200,17451.11761
256.839612,200,17452.898864
7.983457,200,17454.807188
225.096167,200,17456.584497
200.515028,200,17458.445333
-26.239831,200,17460.226364
-33.427311,200,17462.116712
-21.569582,200,17472.70051
-2.016995,200,17474.534892
89.25666,200,17476.403389
209.418559,200,17478.758198
181.601164,200,17480.66532
209.188425,200,17482.563681
23.130671,200,17484.335702
110.109138,200,17486.143975
-6.840848,200,17487.909919
221.203493,200,17498.581941
129.748055,200,17500.39737
201.326708,200,17502.2315
43.740013,200,17503.983159
221.667064,200,17505.746058
166.03158,200,17508.165955
188.620601,200,17518.75599
176.420019,200,17520.625658
-23.34649,200,17522.532384
-77.114212,200,17533.331869
104.719682,200,17535.09993
97.734369,200,17536.968173
-30.233568,200,17538.776013
202.378803,200,17549.331889
171.829688,200,17551.124447
-28.28431,200,17553.474236
-31.897796,200,17555.339779
184.959447,200,17557.179686
34.770145,200,17559.034499
108.603776,200,17560.809284
134.046712,200,17562.658262
-12.727689,200,17564.562144
175.65434,200,17566.427597
116.295414,200,17568.270814
13.011799,200,17570.084199
98.640501,200,17572.458402
-5.327378,200,17574.624102
-13.435733,200,17576.482853
214.945982,200,17578.283037
236.657301,200,17580.06729
32.821731,200,17581.931561
-14.826147,200,17584.252246
148.089543,200,17586.08744
70.171501,200,17587.969071
71.146126,200,17589.813134
150.787134,200,17592.268491
201.939116,200,17594.055592
332.811554,200,17595.970073
186.564139,200,17606.582191
114.241729,200,17617.292496
5.572782,200,17619.094906
210.14482,200,17620.96282
53.952781,200,17622.811108
-35.608143,200,17624.678584
-6.247074,200,17626.59802
49.330256,200,17628.948248
210.601065,200,17630.804531
181.908696,200,17632.571759
48.355532,200,17634.41676
79.222954,200,17636.216384
128.320715,200,17646.835072
-11.894748,200,17650.551527
222.623774,200,17652.439613
-27.515992,200,17654.253392
-35.486829,200,17656.126203
174.194716,200,17657.994302
228.370399,200,17660.481556
235.235692,200,17662.257769
223.72312,200,17664.105838
125.722596,200,17674.677059
154.563002,200,17676.469579
121.018357,200,17678.319081
81.279195,200,17680.208648
51.847901,200,17682.035872
-31.980523,200,17683.838356
208.394587,200,17685.620708
85.407849,200,17688.096829
176.650438,200,17689.892994
257.481643,200,17691.656071
210.885878,200,17693.426847
216.051979,200,17695.285736
74.328566,200,17697.072517
129.774766,200,17698.920843
85.765489,200,17700.71341
217.907802,200,17702.504882
102.843116,200,17712.957139
-8.772226,200,17715.417767
150.813138,200,17717.27485
-3.789961,200,17719.008498
11.975294,200,17720.883369
312.212588,200,17722.668473
35.854946,200,17724.51626
-6.706859,200,17726.279988
-68.937216,200,17736.898859
18.967999,200,17738.768344
-1.266574,200,17740.524499
37.271827,200,17742.919697
88.102906,200,17744.758802
21.36361,200,17746.538207
-30.679989,200,17748.303022
5.052957,200,17750.187015
136.146845,200,17751.960535
47.958132,200,17762.705068
-25.020098,200,17764.482048
62.28923,200,17767.503241
63.51557,200,17769.353661
135.298111,200,17771.176599
191.174416,200,17782.30658
109.153383,200,17784.179307
188.99773,200,17786.024629
150.641367,200,17787.87652
38.487529,200,17789.725346
146.55606,200,17791.561772
181.521249,200,17802.226876
128.72115,200,17803.985509
190.442051,200,17805.784691
177.480276,200,17816.341972
133.614985,200,17818.787002
114.362645,200,17820.662046
78.420627,200,17822.528
186.821179,200,17824.305438
324.073544,200,17826.100957
161.031021,200,17830.494509
234.112926,200,17832.275378
118.810467,200,17834.064596
144.669766,200,17835.823518
212.767689,200,17837.594714
258.564008,200,17840.011272
165.866396,200,17841.918717
-23.774085,200,17843.842993
207.38354,200,17845.659214
170.460014,200,17847.422785
74.593831,200,17849.214786
-2.948076,200,17851.064321
2.610808,200,17852.864062
73.267648,200,17854.634846
34.635189,200,17856.549717
-19.213314,200,17867.755399
255.994334,200,17869.577847
211.206962,200,17871.403424
292.24193,200,17873.188992
28.735515,200,17875.005115
-7.880851,200,17876.831956
52.81729,200,17878.698084
77.916979,200,17880.587607
-37.48871,200,17891.2711
11.681849,200,17893.142957
103.94973,200,17894.913262
-8.406877,200,17897.379313
-26.739774,200,17899.231284
-29.712197,200,17909.819576
230.770186,200,17920.452554
32.944456,200,17922.338068
179.524283,200,17924.108985
-18.190664,200,17925.897305
17.760004,200,17927.728394
-28.480963,200,17938.241184
100.70867,200,17940.052864
2.604149,200,17942.419804
268.677849,200,17952.946508
108.683331,200,17954.710021
-0.977013,200,17956.509713
64.725143,200,17958.323013
46.459366,200,17960.236904
190.708975,200,17962.042241
231.890566,200,17963.844764
241.53135,200,17965.637493
163.12727,200,17967.505288
184.357911,200,17978.592789
266.374352,200,17980.350254
210.01898,200,17982.125402
84.509091,200,17983.98535
154.077547,200,17985.814083
-24.454539,200,17996.350256
248.56636,200,17998.161432
140.641155,200,17999.964365
-19.382224,200,18010.665839
-80.469399,200,18021.49011
-15.438482,200,18023.907636
161.16818,200,18025.724458
-22.20111,200,18027.528026
180.622852,200,18029.337541
256.636787,200,18031.166325
115.296268,200,18032.982743
185.691422,200,18034.792463
-28.280779,200,18036.551289
13.606831,200,18038.384183
-32.997743,200,18049.048058
176.951761,200,18050.779626
72.620422,200,18053.184563
182.278236,200,18055.00945
109.203345,200,18056.746558
23.732049,200,18058.454547
174.956218,200,18060.263791
160.767012,200,18062.052324
91.266349,200,18063.77991
135.638155,200,18065.597006
52.94723,200,18067.382657
220.282736,200,18069.185041
-24.725348,200,18071.575467
25.31036,200,18073.328479
124.782546,200,19882.9563
137.329108,200,19889.70628
225.094162,200,19899.70682
107.642104,200,19910.051849
-13.38955,200,19919.561355
94.678088,200,19932.949675
43.771,200,19943.16251
159.686054,200,19952.720093
64.737028,200,19965.932584
-35.830185,200,19976.026078
291.304162,200,19984.947064
7.951549,200,19993.095578
150.787239,200,20001.275587
-24.632325,200,20041.69128
-31.950741,200,20071.961421
-18.480452,200,20098.705293
50.52039,200,20102.838559
64.737621,200,20127.645317
228.133878,200,20132.647456
4.799337,200,20136.533279
166.29268,200,20140.397441
-12.877245,200,20144.034758
144.398967,200,20147.736113
241.933369,200,20151.514956
44.93881,200,20172.767318
232.645075,200,20176.354157
-28.131953,200,20197.368792
-25.545193,200,20200.998707
-18.215086,200,20204.433681
236.63989,200,20208.923281
341.737213,200,20212.308881
297.159388,200,20215.634371
-38.403808,200,20235.662112
-35.107738,200,20239.081332
191.50107,200,20242.337791
-3.705538,200,20245.70601
125.640445,200,20248.991107
120.192219,200,20269.17286
-20.138448,200,20272.438049
43.39637,200,20276.762216
70.757061,200,20280.00019
-78.920582,200,20300.243122
85.06852,200,20303.460218
222.293692,200,20323.443906
233.295623,200,20326.744956
114.489358,200,20330.137752
120.046865,200,20333.459139
-34.423655,200,20336.926053
140.858746,200,20340.243497
-30.827655,200,20344.725082
90.96599,200,20348.129317
61.773789,200,20351.360327
115.730943,200,20354.573073
-29.658525,200,20357.968387
98.675926,200,20361.206865
222.395245,200,20364.465672
191.158066,200,20384.795848
185.173308,200,20388.14697
53.631875,200,20408.585527
192.001715,200,20413.173368
292.217452,200,20416.633592
267.105567,200,20419.956871
177.050812,200,20440.95914
-16.407942,200,20444.340001
199.707943,200,20447.903633
138.799955,200,20468.830926
26.122091,200,20472.410591
-31.555014,200,20476.014498
248.110415,200,20497.014021
211.108992,200,20500.57486
126.222995,200,20505.349143
0.758724,200,20508.752438
144.717895,200,20512.242263
73.44828,200,20515.807099
194.928928,200,20519.325755
292.933052,200,21464.086814
140.275737,200,21466.066353
-31.463424,200,21467.823926
183.603127,200,21469.683676
282.77472,200,21478.984289
141.813237,200,21491.824569
-35.129273,200,21506.059928
221.434765,200,21565.50933
181.76974,200,22618.673463
293.828744,200,22620.389344
-7.761721,200,22655.493227
-32.283283,200,22665.562102
276.776254,200,23730.939586
100.534019,200,23732.841975
-29.215042,200,23734.828596
177.036667,200,23737.315651
146.664658,200,23739.097176
301.709193,200,23753.865986
303.794739,200,23763.420812
215.269335,200,29876.297165
109.501293,200,29878.351965
293.5323,200,29880.300038
25.208595,200,29915.192602
218.345556,200,29924.904372
-16.204671,200,32573.568755
228.225377,200,32576.274531
216.909272,200,32578.207617
185.411783,200,32579.886226
154.64623,200,32581.562048
197.742116,200,32590.757191
61.369028,200,32600.490979
-22.760391,200,32610.173454
265.097754,200,32619.784273
-16.619225,200,37142.337582
103.930855,200,37144.450817
-32.783069,200,37147.183169
-32.436669,200,37148.943611
8.13471,200,37150.648531
121.022815,200,37160.10897
211.461238,200,37169.829532
114.820517,200,37179.981361
6.87007,200,41467.752229
213.055914,200,41478.921534
163.109204,200,41480.718035
-33.72529,200,41482.839852
30.498073,200,41484.727243
292.825236,200,41487.456867
173.233035,200,41489.329424
-29.621775,200,41491.34051
111.155518,200,41493.094721
86.042385,200,41494.903311
160.260286,200,41505.366322
-18.256418,200,41515.930264
119.838065,200,41517.749074
-30.502219,200,41519.601481
-30.909997,200,41530.554995
184.135951,200,41532.999646
277.247605,200,41534.826436
-34.743739,200,41536.673182
74.173587,200,41538.386687
177.134172,200,41540.204322
186.542253,200,41541.99573
-15.286627,200,41543.844892
246.500666,200,41545.685036
-22.82557,200,41547.449571
170.711895,200,41549.194811
181.404594,200,41551.538731
217.319728,200,41553.316964
147.034418,200,41555.133151
105.3302,200,41556.88214
415.374834,200,41558.728657
166.196524,200,41569.204329
160.564997,200,41570.978056
-1.781251,200,41572.789205
267.62479,200,41574.537778
60.080693,200,41576.281706
123.600931,200,41578.695831
105.214789,200,41580.4352
288.427192,200,41582.275817
-31.994798,200,41592.905203
-32.585587,200,41594.754548
242.438926,200,41596.584442
331.703301,200,41598.362346
222.458382,200,41608.883862
-18.985711,200,41610.629328
232.791464,200,41612.504235
243.072718,200,41614.296504
222.619367,200,41616.609663
-31.240443,200,41618.428396
166.29887,200,41620.146519
193.918617,200,41621.92017
44.43345,200,41623.711923
284.169378,200,41625.457542
23.823171,200,41627.191778
258.932943,200,41628.947621
332.336054,200,41630.757668
155.147819,200,41632.6478
320.637798,200,41643.625408
257.825301,200,41645.381734
318.652453,200,41647.226639
185.694912,200,41648.99171
146.611207,200,41650.800676
267.205096,200,41652.646887
149.97035,200,41654.395181
22.623845,200,41664.72075
104.445996,200,41675.190834
233.465138,200,41676.943564
211.905779,200,41679.231023
187.705538,200,41681.032521
-30.488973,200,41682.869008
117.107413,200,41684.73461
85.826097,200,41686.523429
160.200306,200,41688.258297
222.091551,200,41690.082388
-24.542507,200,41700.655709
167.163355,200,41702.421858
436.076059,200,41704.232002
186.503591,200,41706.541786
210.940984,200,41717.042277
246.169558,200,41721.874661
339.340817,200,41723.722245
322.22797,200,41734.13028
-30.774242,200,41735.88879
161.591994,200,41737.702798
225.969788,200,41739.564269
243.110109,200,41741.364535
152.101111,200,41743.172317
164.624233,200,41745.001774
10.07497,200,41747.427646
39.30248,200,41749.250964
113.995036,200,41751.057703
261.724653,200,41752.870629
152.389861,200,41754.707166
164.665241,200,41756.553876
27.872187,200,41758.28502
180.973058,200,41760.106066
262.895588,200,41770.599582
257.272911,200,41772.382536
176.290371,200,41774.678676
192.130366,200,41776.413254
116.478082,200,41778.126835
166.819241,200,41779.851835
148.858225,200,41790.287436
248.883675,200,41792.035521
-1.584342,200,41793.866989
175.524753,200,41795.607846
171.195111,200,41797.332684
64.583178,200,41799.087195
-28.256232,200,41801.415044
200.439026,200,41803.189993
18.463486,200,41805.038296
149.129443,200,41806.851611
127.095585,200,41808.573749
149.899228,200,41810.312294
-29.325675,200,41812.119874
211.031093,200,41813.874057
42.248543,200,41824.451512
196.482089,200,41826.167396
127.692012,200,41828.534196
160.373672,200,41838.981411
217.012224,200,41840.777165
-31.236565,200,41842.595738
14.666648,200,41844.424616
-33.914696,200,41846.24225
204.128313,200,41847.999406
115.219883,200,41858.546071
-36.942473,200,41860.381884
211.756273,200,41862.226706
-37.12261,200,41872.467401
-0.434905,200,41883.526106
245.74117,200,41885.285919
141.654462,200,41887.121007
116.589986,200,41888.913912
-21.724247,200,41890.655487
186.434498,200,41892.50583
126.664049,200,41894.335944
-30.890361,200,41896.16818
130.878858,200,41897.943391
33.347464,200,41899.705543
19.523487,200,41902.118275
159.119367,200,41912.54712
144.663532,200,41914.368506
183.094526,200,41916.105403
262.707453,200,41917.92336
-20.173247,200,41919.743996
-44.504977,200,41930.128412
14.123705,200,41931.871622
288.425868,200,41933.704238
301.063195,200,41935.507197
302.130521,200,41946.646602
192.349475,200,41948.465429
-2.920617,200,41950.276919
161.084283,200,41952.129874
271.411993,200,41953.886489
289.073203,200,41955.698418
-3.253196,200,41957.555907
213.078004,200,41959.292388
28.919838,200,41969.744161
-17.905014,200,41971.560844
210.422236,200,41973.915147
200.841709,200,41975.678579
136.576919,200,41977.432527
53.647614,200,41988.509451
31.260392,200,41990.285086
135.309107,200,41992.08591
128.14618,200,41993.867428
-33.026093,200,42004.628395
212.184503,200,42012.994195
-21.832608,200,42014.917079
205.413247,200,42016.746142
215.735368,200,42019.057061
134.387909,200,42020.862877
206.25338,200,42022.663964
-0.039684,200,42024.846739
218.0102,200,42027.022119
193.682529,200,42028.833113
201.241801,200,42030.670014
113.591017,200,42042.251339
0.589933,200,42053.494983
157.807357,200,42064.189767
169.428584,200,42066.577954
-34.908476,200,42070.370698
154.434,200,42072.214015
-37.272187,200,42074.02679
110.645244,200,42084.552656
197.324223,200,42086.415951
-4.426041,200,42097.480499
2.65283,200,42099.289014
166.275136,200,42101.131539
-94.066541,200,42112.283737
145.535389,200,42114.786602
-20.357077,200,42116.592004
-7.039389,200,42118.439135
89.523063,200,42120.380427
187.704219,200,42122.262428
135.983387,200,42124.147558
-33.300305,200,42135.02437
284.66108,200,42136.847852
-20.122842,200,42138.614634
188.788978,200,42140.427874
185.181083,200,42142.825165
296.779021,200,42144.622674
72.698606,200,42146.53134
61.47841,200,42148.457317
-36.070428,200,42159.251032
202.276741,200,42161.085115
134.372809,200,42171.734326
82.902082,200,42173.601449
96.051268,200,42175.492948
140.632182,200,42177.288056
49.471875,200,42179.101889
96.896428,200,42181.491804
272.122409,200,42183.318291
307.253709,200,42185.19835
-69.880417,200,42196.04234
176.965072,200,42197.909686
160.837132,200,42199.786009
-28.516752,200,42201.615925
-29.992946,200,42203.476973
-10.919961,200,42205.374691
140.277801,200,42207.271991
121.108427,200,42209.67062
-25.031169,200,42211.476154
-36.433176,200,42213.364687
261.848205,200,42215.282516
176.375338,200,42226.052409
190.414279,200,42227.817384
80.196316,200,42238.562268
160.243646,200,42240.459223
-34.058818,200,42242.260858
162.676927,200,42244.090929
-33.432856,200,42255.557588
211.575667,200,42257.324403
0.727681,200,42259.23255
102.742399,200,42261.146442
99.2791,200,42263.088745
191.580009,200,42265.008701
216.329138,200,42266.829596
-7.823004,200,42268.747486
193.829629,200,42270.549838
136.312986,200,42272.445592
148.879807,200,42274.91789
118.823526,200,42276.778493
145.243618,200,42278.606074
241.637953,200,42280.455188
232.230446,200,42282.280338
180.639589,200,42284.162304
0.900348,200,42286.060839
113.728502,200,42296.704536
27.444505,200,42298.575781
123.979555,200,42300.487826
-29.991879,200,42303.150845
171.772859,200,42304.939161
80.09515,200,42306.711518
-33.638488,200,42308.59848
-32.792694,200,42310.538806
-33.115855,200,42312.378505
79.210739,200,42314.260827
42.032008,200,42316.089136
132.299069,200,42317.978098
-36.3276,200,42319.853663
-30.890736,200,42330.558515
104.831928,200,42342.24923
7.007243,200,42344.16557
138.9757,200,42346.043384
-10.401449,200,42347.943535
24.447677,200,42349.74008
-37.176665,200,42351.655576
-12.707473,200,42353.460767
167.983499,200,42355.39255
111.583888,200,42357.237909
81.742453,200,42359.122814
-17.971264,200,42361.57439
115.366671,200,42363.480525
157.221708,200,42365.390712
154.715648,200,42367.244575
10.302033,200,42369.170172
228.154438,200,42370.977361
151.696489,200,42372.793797
160.53684,200,42374.735789
105.773947,200,42376.699439
-60.789016,200,42387.592689
-43.988354,200,42399.124533
-33.063007,200,42401.040802
189.767711,200,42402.939144
73.372477,200,42404.79808
221.01357,200,42406.613498
135.19063,200,42408.431416
150.325152,200,42410.34027
-41.915557,200,42412.228041
129.771488,200,42414.055464
106.704385,200,42415.894849
-34.131095,200,42418.363349
99.487674,200,42420.275657
156.976098,200,42422.18047
302.184785,200,42424.00797
336.184005,200,42425.892891
-37.318872,200,42427.798427
-24.641302,200,42429.609606
371.31396,200,42431.46403
241.393835,200,42433.35745
21.187673,200,42435.251386
66.218606,200,42437.061724
175.30402,200,42439.456475
48.942695,200,42441.232573
8.278728,200,42443.022697
218.347726,200,42453.874236
181.503622,200,42455.761769
105.239691,200,42466.566189
177.681617,200,42468.389578
71.84337,200,42470.263582
120.799361,200,42472.152899
261.521998,200,42473.947317
45.002587,200,42476.365198
61.13796,200,42487.145695
79.159873,200,42489.012032
61.044275,200,42499.806238
221.143781,200,42501.597608
56.704782,200,42512.534405
-29.497871,200,42514.327569
146.575411,200,42516.205764
232.569996,200,42517.996961
261.346717,200,42519.845286
336.527546,200,42522.376226
231.970723,200,42533.044101
180.531448,200,42534.845747
-13.120518,200,42536.752324
-40.408434,200,42538.687836
208.674037,200,42540.554173
197.165634,200,42542.383119
150.150567,200,42544.198712
-41.491666,200,42551.610967
172.264726,200,42553.566225
-33.837866,200,42556.100232
-33.440464,200,42557.892797
-5.597398,200,42559.744674
-32.693834,200,42561.536518
48.31607,200,42563.334783
-37.483426,200,42565.2944
-39.992711,200,42576.079381
-27.423472,200,42577.85077
120.471878,200,42579.729435
281.242697,200,42581.549798
119.027288,200,42592.357245
96.169773,200,42594.814422
76.479305,200,42596.649164
93.571304,200,42598.529864
12.74833,200,42600.380618
103.001481,200,42611.086958
401.089695,200,42612.912047
9.021945,200,42614.789844
80.838131,200,42616.615741
83.411577,200,42621.656957
130.354807,200,42623.48256
117.888773,200,42625.900466
84.128612,200,42636.696843
31.973098,200,42638.614023
-14.731529,200,42649.468407
-43.302094,200,42660.252879
192.6321,200,42662.063273
-39.571422,200,42663.961628
-27.857827,200,42665.771332
273.017994,200,42667.583942
109.023436,200,42669.515924
-28.00053,200,42671.956125
8.16484,200,42673.797211
150.537003,200,42675.689808
22.280015,200,42686.507304
215.293343,200,42688.272332
166.709743,200,42690.205568
118.993619,200,42692.322863
438.387091,200,42703.279763
318.202607,200,42705.087465
211.147722,200,42706.878549
-37.827336,200,42709.379535
83.537546,200,42711.292063
134.470017,200,42713.074656
282.436202,200,42714.909215
48.629165,200,42725.812752
-30.774354,200,42727.679267
103.808798,200,42729.582739
9.882352,200,42731.45275
181.915224,200,42733.29044
256.899805,200,42735.094946
3.857719,200,42736.966318
272.592495,200,42739.553491
143.240463,200,42741.382485
18.928356,200,42743.199214
165.145896,200,42745.015115
119.456103,200,42755.894975
40.129471,200,42757.765813
-30.046275,200,42759.676476
44.255794,200,42761.493389
-31.696843,200,42772.199702
233.462313,200,42774.006987
-30.829434,200,42776.400587
-35.571522,200,42778.341894
316.244672,200,42780.165928
175.129604,200,42781.974319
153.262429,200,42784.314945
-26.197238,200,42786.21111
130.406342,200,42797.01339
-40.907177,200,42807.751314
110.646459,200,42809.633884
88.427583,200,42811.430687
23.177819,200,42813.87175
17.454997,200,42815.693825
191.280548,200,42817.594034
160.843815,200,42819.446193
155.210563,200,42830.258686
-33.936617,200,42841.015972
7.764858,200,42842.867681
128.841732,200,42845.564082
145.302562,200,42847.467029
-5.822404,200,42849.284898
-40.673386,200,42851.825915
-34.968876,200,42853.750039
-5.029984,200,42855.566611
223.037735,200,42857.433374
176.568755,200,42863.490794
84.665926,200,42865.30979
-22.223513,200,42867.139542
287.50832,200,42877.794477
-33.050132,200,42879.577275
182.767629,200,42881.375838
159.040856,200,42883.250425
215.166684,200,42885.724279
73.317121,200,42896.433371
92.431749,200,42907.292938
323.394006,200,42909.174094
234.497085,200,42911.074463
29.981301,200,42912.934073
47.462843,200,42914.828582
191.532168,200,42916.714664
22.029326,200,42918.609996
183.901165,200,42920.482198
-6.326542,200,42922.946572
16.811707,200,42924.868421
226.044216,200,42926.661106
266.710496,200,42928.484262
105.976653,200,42930.398841
221.231642,200,42941.169773
98.527283,200,42951.880096
-30.301165,200,42953.784676
176.311125,200,42964.552253
70.343736,200,42966.439661
-32.899168,200,42969.391175
297.257161,200,42971.300802
296.787121,200,42973.14996
129.561458,200,42975.019376
240.988069,200,42976.962928
102.378051,200,42978.772285
206.79802,200,42989.368255
172.744768,200,42991.236654
77.051855,200,42993.102773
58.579777,200,42994.915474
149.712432,200,43000.792536
-26.043731,200,43002.626782
325.596124,200,43004.529106
-34.196668,200,43006.423371
307.0234,200,43008.257244
-13.455581,200,43010.138179
-6.546481,200,43011.983068
-10.603105,200,43013.867197
299.547414,200,43015.685253
94.143521,200,43017.575469
-15.812578,200,43028.301306
37.77703,200,43030.792504
157.726729,200,43032.727171
137.415773,200,43034.529633
173.094235,200,43036.365997
-38.634024,200,43038.387653
84.414003,200,43040.30365
-64.535889,200,43042.250086
134.655296,200,43044.149662
118.922154,200,43045.988767
141.471903,200,43047.867842
112.734967,200,43050.396643
36.972245,200,43061.183244
-49.877664,200,43071.981476
133.558371,200,43073.864255
103.440413,200,43075.713013
175.773187,200,43077.5914
175.583688,200,43079.376507
92.706216,200,43081.274574
16.954916,200,43083.206627
165.103312,200,43094.083488
-18.374944,200,43096.571689
67.262731,200,43098.458267
148.036211,200,43100.354372
-23.835753,200,43102.191495
276.104695,200,43104.110429
37.82504,200,43105.999705
113.649516,200,43107.811617
-33.776203,200,43109.602462
211.017448,200,43111.489069
