#{"t_start": 1631391502.2514315, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
-106.671213,200,2355.433129
-52.302344,200,2357.822698
-97.098433,200,2360.178416
-52.993355,200,2370.539658
-121.044035,200,2397.636073
-79.195484,200,2399.827253
-77.742561,200,2401.976552
-111.825839,200,2412.424586
-72.775025,200,2423.033246
-55.762016,200,2426.80119
-63.34198,200,2429.144973
-84.629349,200,2431.212447
-100.560115,200,2433.340732
-52.682992,200,2461.012748
-120.080853,200,2488.427972
-89.734696,200,2490.65304
-92.269267,200,2493.050655
-79.438927,200,2520.431969
-58.564335,200,2522.850603
-87.820115,200,2526.54199
-93.132515,200,2537.140631
-58.510554,200,2539.311897
-79.628721,200,2541.514021
-88.831609,200,2543.792904
-167.985352,200,2570.801043
-68.612818,200,2581.200165
-44.981018,200,2583.679595
-78.931616,200,2610.88578
-78.594191,200,2613.167871
-95.958586,200,2623.974965
-53.075801,200,2627.429756
-78.37036,200,2629.63784
-72.195929,200,2631.950741
-63.077308,200,2642.660078
-51.164123,200,2644.941999
-71.166482,200,2647.143068
-70.236445,200,2649.359131
-45.214742,200,2651.635224
-69.920931,200,2654.016806
-78.158436,200,2656.162094
-83.321058,200,2659.599901
-97.210234,200,2661.886938
-57.258902,200,2664.014444
-60.221889,200,2691.316504
-104.089735,200,2718.738739
-119.085587,200,2720.933859
-162.455263,200,2731.60527
-55.430846,200,2758.615997
-89.257372,200,2760.829067
-72.141376,200,2763.239632
-51.552157,200,2766.880861
-53.15365,200,2769.059058
-71.354537,200,2771.245297
-144.85217,200,2798.265949
-67.558825,200,2800.63258
-50.260701,200,2802.987269
-109.255242,200,2830.129554
-113.063912,200,2840.782044
-56.695685,200,2851.264111
-90.491121,200,2853.466415
-72.459363,200,2856.970129
-58.984217,200,2859.958154
-77.402135,200,2887.043678
-67.226804,200,2890.576214
-65.51533,200,2917.782039
-81.01627,200,2928.369676
-90.801187,200,2955.83331
-49.247335,200,2958.230887
-60.159019,200,2960.342246
-74.942778,200,2962.672986
-87.057383,200,2974.815557
-98.903863,200,2976.895984
-52.854504,200,2979.209793
-96.413755,200,2989.925106
-102.23368,200,2991.977608
-64.91735,200,3002.873474
-59.596191,200,3005.186249
-61.933405,200,3007.511022
-64.634835,200,3034.71719
-93.707906,200,3037.175604
-79.265835,200,3039.397111
-46.940284,200,3043.118134
-86.379175,200,3045.211526
-53.433276,200,3047.40565
-155.447224,200,3074.494084
-71.591208,200,3076.630389
-66.240251,200,3103.855524
-43.390507,200,3114.312132
-77.605308,200,3141.394693
-70.16748,200,3143.914927
-33.966041,200,3146.256639
-61.926809,200,3174.765345
-64.90675,200,3176.832806
-50.449317,200,3179.192484
-66.646463,200,3181.359678
-58.492757,200,3183.597682
-92.139472,200,3210.850897
-71.839955,200,3212.937307
-62.497557,200,3223.421835
-61.529787,200,3225.825396
-77.289633,200,3228.194051
-76.074879,200,3231.756507
-63.320211,200,3259.019626
-75.387656,200,3262.677826
-67.744684,200,3264.868956
-62.72074,200,3292.325252
-55.379536,200,3319.399777
-52.17107,200,3321.768433
-62.87786,200,3349.029811
-61.815276,200,3352.063683
-70.418602,200,3354.10322
-48.719771,200,3365.93664
-50.193509,200,3368.077903
-72.01333,200,3370.446558
-49.0936,200,3372.832175
-50.640812,200,3375.213787
-47.349576,200,3377.683171
-66.125359,200,3404.726888
-71.413616,200,3406.882173
-62.899976,200,3409.295738
-88.274335,200,3411.407082
-69.640971,200,3413.559316
-48.692773,200,3417.114791
-81.317414,200,3427.810145
-48.077074,200,3437.589064
-95.464734,200,3465.25727
-80.304617,200,3492.656874
-66.443099,200,3494.803124
-109.213229,200,3522.176934
-61.979386,200,3532.123315
-89.11065,200,3534.393234
-74.851457,200,3536.586363
-79.019893,200,3565.500954
-60.899662,200,3567.827725
-59.619403,200,3570.170445
-103.47107,200,3572.378529
-76.13016,200,3579.439613
-48.078504,200,3581.67662
-61.750489,200,3592.160568
-57.251452,200,3594.435478
-119.79991,200,3621.755794
-98.915772,200,3624.136417
-48.961885,200,3636.043546
-98.701478,200,3663.180146
-105.577052,200,3690.448097
-55.560976,200,3692.536502
-66.65611,200,3694.842325
-72.932025,200,3722.458116
-62.290093,200,3724.649246
-46.157794,200,3727.013918
-76.467036,200,3729.140215
-86.573843,200,3731.527819
-54.517006,200,3760.185623
-62.447757,200,3762.369783
-109.991442,200,3764.712496
-90.553426,200,3766.921664
-71.253432,200,3769.270372
-83.622161,200,3771.444548
-68.279856,200,3773.49306
-67.596943,200,3775.896621
-69.405166,200,3786.366573
-78.343221,200,3788.571665
-65.813748,200,3790.856544
-105.379466,200,3802.761663
-110.437362,200,3813.485922
-90.798192,200,3824.074555
-84.795342,200,3826.30857
-57.994203,200,3828.493717
-64.239451,200,3830.910243
-70.598513,200,3833.067477
-76.878602,200,3835.416173
-65.777897,200,3862.656462
-63.950845,200,3864.935345
-54.239029,200,3893.8811
-46.168547,200,3896.132087
-55.08179,200,3906.626993
-71.690352,200,3933.907969
-73.982162,200,3936.315541
-87.238293,200,3938.408912
-55.388156,200,3940.66088
-79.118014,200,3968.086474
-75.236623,200,3995.980861
-58.354879,200,3998.181965
-78.156143,200,4001.779328
-72.465346,200,4004.066214
-65.71524,200,4006.449816
-54.6146,200,4033.46556
-67.070735,200,4035.807287
-57.242448,200,4038.17595
-81.863696,200,4048.749682
-59.169246,200,4059.235618
-79.145629,200,4061.516508
-36.367405,200,4063.784443
-47.580464,200,4068.001147
-63.219665,200,4095.251901
-67.742487,200,4097.442035
-65.013176,200,4099.64613
-79.468218,200,4101.873174
-117.844266,200,4104.04435
-69.338915,200,4106.444932
-51.814937,200,4117.124365
-74.76182,200,4119.36733
-91.127645,200,4121.621291
-77.725309,200,4148.714773
-98.883293,200,4152.518583
-99.802419,200,4154.764583
-62.907467,200,4157.006561
-70.872706,200,4159.148822
-55.663142,200,4186.488766
-61.137908,200,4188.907287
-77.354306,200,4191.198168
-50.380365,200,4201.966304
-88.143078,200,4204.093606
-51.433694,200,4206.282741
-71.112191,200,4209.787353
-83.727515,200,4220.263289
-98.77902,200,4222.607011
-71.717154,200,4249.708711
-53.916642,200,4251.956685
-82.093416,200,4278.940473
-92.98203,200,4289.350616
-70.35447,200,4316.48263
-57.815551,200,4318.760528
-70.831964,200,4329.307275
-78.960403,200,4341.309165
-76.329038,200,4368.404816
-87.834357,200,4370.553061
-61.453385,200,4372.781157
-83.955581,200,4383.264078
-57.091387,200,4385.532003
-75.540052,200,4387.781975
-69.381453,200,4389.978093
-90.090427,200,4392.899267
-60.000308,200,4395.241991
-71.175772,200,4423.613493
-123.631949,200,4425.920314
-63.250617,200,4428.100473
-79.034062,200,4438.556464
-51.061706,200,4440.851317
-71.534455,200,4443.601949
-67.792773,200,4445.888823
-83.349012,200,4448.089927
-81.086242,200,4450.290047
-72.783356,200,4460.81484
-85.223452,200,4471.261882
-97.504734,200,4474.969949
-66.894862,200,4485.429929
-66.113626,200,4496.001611
-124.405724,200,4523.746508
-62.538685,200,4525.968537
-35.764297,200,4553.350301
-74.831078,200,4555.553408
-74.61638,200,4582.915953
-71.88564,200,4593.697173
-73.966728,200,4596.062841
-68.356547,200,4599.864148
-66.165261,200,4602.239785
-73.528328,200,4612.895335
-79.565896,200,4615.134322
-57.720474,200,4617.367335
-67.609975,200,4628.07465
-102.065383,200,4630.186991
-58.781992,200,4632.425994
-69.709283,200,4634.537338
-58.350688,200,4636.827204
-89.641883,200,4665.185255
-45.2422,200,4667.554907
-62.219194,200,4694.675391
-48.140357,200,4697.040053
-84.642907,200,4724.261556
-105.257957,200,4751.495243
-97.12802,200,4753.720282
-54.046344,200,4755.974245
-92.366308,200,4783.064978
-49.513025,200,4785.45283
-74.411453,200,4789.210878
-68.917105,200,4816.191693
-131.440425,200,4818.592268
-64.008533,200,4845.568667
-101.798483,200,4873.221731
-58.644245,200,4900.364269
-53.383783,200,4927.586581
-71.182333,200,4937.968764
-76.451811,200,4940.097093
-59.29211,200,4967.184717
-63.985774,200,4995.039336
-73.182457,200,5023.628782
-91.989067,200,5050.819679
-76.575958,200,5061.353491
-52.83918,200,5065.409662
-46.718876,200,5067.665642
-71.248033,200,5070.055212
-103.826242,200,5097.746175
-73.867633,200,5100.036041
-49.478128,200,5102.417661
-110.731262,200,5104.618765
-71.116596,200,5108.351765
-96.361266,200,5135.644825
-113.711482,200,5137.746196
-58.483509,200,5139.891449
-71.342003,200,5167.089828
-57.77002,200,5169.47444
-69.699125,200,5196.688556
-86.470599,200,5224.1493
-63.198515,200,5251.321691
-49.34435,200,5253.587621
-48.238887,200,5282.140173
-87.831938,200,5285.80433
-104.820022,200,5288.213876
-69.622812,200,5315.622812
-111.646909,200,5342.959221
-60.622747,200,5345.234195
-78.46332,200,5347.462221
-56.422344,200,5349.724162
-70.084726,200,5377.332238
-67.526351,200,5379.44156
-56.590744,200,5383.087816
-68.166803,200,5393.815056
-55.842182,200,5421.097523
-80.917321,200,5423.360536
-119.943528,200,5425.584569
-84.753139,200,5436.029621
-81.405754,200,5446.722131
-58.63599,200,5448.967117
-88.42948,200,5475.990897
-69.959587,200,5486.412062
-70.607964,200,5489.966588
-95.191236,200,5500.724724
-69.050942,200,5502.99963
-70.963877,200,5505.383273
-47.249937,200,5532.813892
-64.011668,200,5560.398046
-50.760592,200,5588.01418
-69.366796,200,5590.410811
-108.029067,200,5593.883576
-69.444176,200,5596.09075
-79.496803,200,5606.695352
-69.107434,200,5610.27277
-100.826825,200,5612.626465
-67.037443,200,5640.074031
-90.695523,200,5650.544014
-74.651579,200,5652.673378
-66.216778,200,5680.01417
-84.857865,200,5682.243202
-44.990445,200,5692.610417
-109.642212,200,5694.933297
-70.305407,200,5722.457586
-104.199979,200,5726.007084
-81.219,200,5728.282014
-62.068016,200,5730.63571
-86.440841,200,5732.77495
-92.596025,200,5759.804144
-106.067399,200,5762.20289
-67.339837,200,5790.394556
-78.139931,200,5792.614651
-125.884597,200,5794.71606
-61.563011,200,5796.890225
-71.481139,200,5800.412789
-80.937554,200,5827.502939
-71.697332,200,5829.740982
-102.069498,200,5831.915179
-103.227233,200,5859.45938
-111.073468,200,5861.776186
-92.09399,200,5864.061066
-100.32902,200,5866.312162
-67.739875,200,5893.756823
-42.601545,200,5896.037722
-99.63776,200,5899.67797
-56.059064,200,5908.947143
-71.364586,200,5911.153203
-82.56276,200,5913.258564
-129.606374,200,5915.48161
-115.224787,200,5917.792516
-101.548244,200,5945.080045
-83.613899,200,5972.486623
-103.318355,200,5974.893176
-55.28393,200,5977.242891
-58.247721,200,5979.444036
-54.369155,200,5983.091311
-58.060801,200,5985.301453
-73.921766,200,5987.481613
-88.968626,200,5989.771507
-40.612211,200,5991.99563
-50.807355,200,5994.408201
-30.800036,200,5996.869608
-58.273513,200,5998.920115
-83.435027,200,6001.115236
-73.859882,200,6011.72794
-111.954247,200,6015.169881
-75.893642,200,6017.533728
-55.16986,200,6019.865532
-58.686718,200,6022.201269
-56.643834,200,6024.453237
-67.284114,200,6051.907741
-54.66385,200,6054.295322
-88.718665,200,6081.463367
-101.502243,200,6091.909383
-67.562931,200,6094.389739
-79.176624,200,6106.352722
-80.236494,200,6133.499066
-62.699392,200,6135.85279
-61.25072,200,6146.49429
-116.123904,200,6157.091896
-107.084645,200,6159.148422
-98.795654,200,6162.476536
-109.109964,200,6189.6251
-52.450675,200,6191.899034
-68.088276,200,6218.961221
-58.834258,200,6222.495753
-73.516941,200,6249.953214
-91.776886,200,6252.304915
-72.830498,200,6279.389379
-139.342747,200,6281.739236
-84.083167,200,6283.942318
-60.466226,200,6294.752485
-98.018828,200,6322.057923
-42.964249,200,6324.304904
-83.318081,200,6351.550993
-76.252042,200,6353.934675
-64.212621,200,6357.773392
-86.790056,200,6360.029362
-72.578371,200,6362.292287
-43.785571,200,6364.53531
-72.40239,200,6392.522313
-59.991525,200,6394.675544
-96.333505,200,6396.79786
-64.314271,200,6399.118659
-140.379267,200,6409.443061
-46.553343,200,6411.68606
-82.579737,200,6415.473946
-37.885525,200,6417.783793
-91.948041,200,6445.260682
-118.876457,200,6472.970654
-84.981821,200,6475.067031
-40.062674,200,6477.375949
-47.894598,200,6479.687733
-62.21862,200,6481.970702
-101.037295,200,6484.408268
-58.379278,200,6495.071796
-43.972843,200,6498.772943
-84.101528,200,6500.999967
-73.986856,200,6528.260966
-91.461947,200,6530.402308
-102.01377,200,6557.889923
-57.993068,200,6568.646208
-64.098661,200,6570.874247
-122.789926,200,6581.306871
-50.919244,200,6592.177752
-72.405831,200,6619.693818
-50.640751,200,6623.444818
-94.328131,200,6625.700732
-48.637471,200,6627.997715
-74.24225,200,6638.579436
-60.472323,200,6666.075813
-66.55833,200,6668.188155
-63.460758,200,6670.424211
-90.44877,200,6672.790954
-49.341048,200,6675.141666
-63.364026,200,6702.172802
-78.044586,200,6704.266165
-51.486163,200,6707.941322
-53.688473,200,6735.027946
-71.890726,200,6737.208107
-93.523693,200,6739.288537
-56.408448,200,6766.557519
-82.886499,200,6777.081436
-55.764646,200,6787.535445
-93.496292,200,6789.718597
-82.925629,200,6818.4183
-91.251479,200,6829.097918
-90.546134,200,6832.902765
-133.458323,200,6835.100026
-85.031048,200,6837.209544
-47.484594,200,6839.417676
-53.532615,200,6849.975874
-67.810316,200,6877.729828
-132.051338,200,6905.57143
-49.572777,200,6908.015882
-22.798224,200,6910.397502
-64.33995,200,6937.971665
-46.038172,200,6966.572058
-65.373705,200,6968.942708
-48.057072,200,6971.197703
-50.237451,200,6998.463681
-44.84756,200,7025.74486
-21.189516,200,7027.930036
-47.389519,200,7030.291777
-44.915961,200,7032.580689
-90.882661,200,7060.198947
-105.643439,200,7087.788303
-62.194426,200,7091.35173
-89.415213,200,7093.433155
-42.353882,200,7095.842705
-50.184225,200,7098.102647
-46.328067,200,7125.241982
-76.860138,200,7127.364269
-62.470569,200,7129.575351
-67.100563,200,7131.881171
-85.979254,200,7134.10336
-141.039043,200,7161.406945
-54.145314,200,7163.687836
-68.709403,200,7174.97959
-56.662312,200,7202.107847
-55.161797,200,7204.230065
-82.295858,200,7214.984549
-47.394137,200,7217.305163
-44.142458,200,7244.426231
-45.114622,200,7246.701982
-59.644221,200,7249.145247
-41.647863,200,7251.362147
-48.38912,200,7253.603979
-54.181438,200,7265.506231
-50.44987,200,7268.125026
-43.319951,200,7278.739833
-59.792517,200,7306.407518
-88.077846,200,7308.646371
-67.944093,200,7311.679014
-131.57237,200,7338.767207
-49.116224,200,7341.047932
-49.098309,200,7343.37453
-147.144116,200,7345.541568
-61.887425,200,7349.322182
-56.725653,200,7376.310054
-66.489664,200,7386.842076
-107.152688,200,7388.994154
-56.437833,200,7399.81638
-63.855202,200,7402.240708
-52.63049,200,7412.990169
-43.59516,200,7440.263332
-51.155889,200,7467.985227
-61.237492,200,7478.522758
-91.184214,200,7507.296692
-68.232812,200,7509.513598
-131.270734,200,7536.646202
-127.439602,200,7538.749552
-74.09689,200,7540.997379
-52.746325,200,7568.36331
-71.084632,200,7570.737767
-168.164676,200,7597.645906
-73.477403,200,7600.088183
-65.177768,200,7602.311065
-105.415015,200,7604.496072
-49.3493,200,7616.239779
-53.006586,200,7643.823113
-61.099522,200,7654.290347
-70.687463,200,7681.388947
-145.485036,200,7692.053633
-55.506342,200,7694.483953
-42.031036,200,7696.756713
-62.828505,200,7698.994554
-71.06731,200,7701.106749
-61.870659,200,7728.70091
-60.583419,200,7732.48756
-40.41631,200,7734.94281
-70.118253,200,7737.392078
-34.168138,200,7739.504272
-61.915358,200,7741.845839
-50.713572,200,7752.23431
-100.51741,200,7762.85322
-57.610445,200,7765.118999
-61.200249,200,7767.542344
-53.970965,200,7769.868937
-64.725787,200,7773.608657
-84.804072,200,7775.992106
-65.037987,200,7778.418469
-40.465793,200,7780.791944
-61.352162,200,7783.198329
-58.192417,200,7785.522948
-48.968318,200,7787.83362
-83.089569,200,7798.341708
-41.729939,200,7808.933737
-94.934227,200,7836.636774
-52.997259,200,7865.095789
-67.958907,200,7892.378923
-45.488798,200,7894.715498
-57.384558,200,7897.100949
-58.449551,200,7899.504367
-53.479955,200,7901.792067
-60.271485,200,7904.15857
-58.355659,200,7906.272751
-63.36196,200,7908.65122
-76.84598,200,7919.386739
-87.252778,200,7931.32001
-54.545959,200,7933.667553
-95.733464,200,7935.907398
-50.755795,200,7938.110456
-76.892815,200,7940.417129
-55.439129,200,7942.848533
-75.98034,200,7945.111357
-40.133642,200,7947.450932
-79.386892,200,7958.017958
-82.003507,200,7985.153497
-96.353623,200,7987.205861
-69.856446,200,7990.878776
-53.19625,200,7993.086711
-50.633396,200,7995.300632
-67.484492,200,8022.457112
-52.891891,200,8024.758792
-120.912595,200,8026.949775
-58.029607,200,8029.136882
-29.027135,200,8031.538321
-42.844677,200,8042.065425
-101.973598,200,8044.22947
-62.10849,200,8047.83958
-61.385566,200,8050.208051
-57.066537,200,8060.925654
-114.487863,200,8071.477677
-81.727967,200,8098.826686
-53.747748,200,8109.349824
-71.522403,200,8132.495948
-58.054075,200,8134.857469
-76.321398,200,8137.010594
-57.522298,200,8164.145722
-46.521886,200,8192.877065
-52.993977,200,8220.092541
-64.222934,200,8222.218655
-64.57312,200,8232.79763
-47.424752,200,8260.491821
-53.141512,200,8262.777581
-61.537547,200,8273.385473
-63.48703,200,8275.639289
-55.865426,200,8277.887122
-66.701175,200,8280.041212
-121.631993,200,8308.298404
-104.873515,200,8318.836491
-73.154257,200,8320.976619
-50.448873,200,8323.253388
-60.761851,200,8333.91911
-89.270382,200,8336.304565
-87.648921,200,8338.616223
-52.16787,200,8340.854083
-66.501554,200,8351.613564
-73.324466,200,8353.871369
-62.49604,200,8381.47085
-79.401419,200,8385.086914
-72.309775,200,8387.196126
-56.935018,200,8414.585666
-39.776639,200,8416.923287
-82.963416,200,8444.40872
-42.370899,200,8471.775785
-115.502823,200,8474.140303
-59.782809,200,8476.491857
-75.391236,200,8480.529788
-46.603242,200,8482.775632
-74.696396,200,8511.334966
-91.029404,200,8513.47906
-67.364197,200,8515.80369
-26.22674,200,8518.184162
-75.00648,200,8520.289391
-71.943477,200,8522.487366
-85.695089,200,8532.92778
-47.562023,200,8560.142713
-67.257189,200,8562.31575
-66.471504,200,8564.390064
-48.67199,200,8568.102886
-40.905366,200,8570.330779
-80.833025,200,8572.564656
-102.438631,200,8574.735705
-50.298601,200,8576.997504
-146.105687,200,8579.310165
-80.203758,200,8606.90974
-46.778186,200,8617.320243
-77.37285,200,8619.512325
-39.113111,200,8647.342253
-63.696015,200,8659.172826
-53.647049,200,8661.455568
-33.356457,200,8663.682471
-79.619126,200,8666.102842
-55.008498,200,8693.243608
-57.306828,200,8695.350832
-58.449599,200,8697.481989
-96.634567,200,8724.651797
-58.043605,200,8727.12007
-54.050309,200,8729.537416
-51.842992,200,8732.027596
-55.442256,200,8760.624417
-25.91778,200,8771.277273
-92.769977,200,8773.345633
-98.022726,200,8783.756101
-55.661483,200,8789.255034
-61.230188,200,8816.591846
-82.293437,200,8818.828719
-63.619662,200,8821.19823
-70.912748,200,8831.938812
-46.068197,200,8834.346218
-73.548983,200,8846.323446
-75.245129,200,8848.717893
-56.376319,200,8859.357792
-56.486142,200,8870.04448
-59.071406,200,8880.77509
-46.951577,200,8883.040884
-62.048622,200,8910.043929
-82.860072,200,8937.524233
-59.461001,200,8939.682311
-61.407616,200,8941.945112
-87.482427,200,8971.061586
-37.888024,200,8973.145877
-71.171611,200,8975.235155
-54.816569,200,8985.825154
-54.792334,200,8988.07898
-82.335894,200,9015.221963
-56.401749,200,9017.540618
-34.336927,200,9019.956008
-66.008072,200,9022.220809
-48.875278,200,9024.275191
-52.778863,200,9027.708805
-85.752101,200,9054.901153
-45.250956,200,9065.480793
-103.844179,200,9092.478919
-65.667889,200,9119.797296
-45.531143,200,9122.075063
-50.228434,200,9124.306954
-54.345348,200,9151.403881
-65.304277,200,9162.18543
-80.825824,200,9164.328564
-78.115443,200,9166.662178
-73.967411,200,9170.109743
-54.204716,200,9172.309722
-75.943094,200,9199.579136
-59.401405,200,9201.836943
-58.135537,200,9212.370117
-50.676829,200,9222.988642
-53.548122,200,9225.056982
-92.220084,200,9252.257078
-54.907297,200,9254.478968
-66.815988,200,9256.950205
-79.878231,200,9285.758163
-48.276955,200,9287.993047
-50.658373,200,9293.993624
-93.549614,200,9296.232498
-129.452473,200,9298.466404
-50.771908,200,9300.726222
-57.960031,200,9303.031918
-71.787527,200,9330.119536
-52.878463,200,9332.258817
-61.14006,200,9334.520614
-67.381047,200,9362.911312
-71.943529,200,9365.265842
-50.132655,200,9367.367125
-74.859669,200,9394.828652
-53.029493,200,9421.854443
-49.160018,200,9424.236015
-101.845477,200,9426.389076
-75.461655,200,9428.761593
-112.761584,200,9455.845378
-43.252916,200,9458.101273
-96.128428,200,9461.715435
-33.139332,200,9464.182659
-42.520717,200,9466.544201
-61.439698,200,9476.996619
-54.789799,200,9504.288153
-42.706203,200,9506.468241
-40.849218,200,9533.968099
-48.362929,200,9536.297757
-60.87111,200,9563.397731
-81.612214,200,9573.930928
-90.991876,200,9576.310431
-54.617271,200,9580.167873
-40.780103,200,9582.504483
-54.576211,200,9584.822146
-84.503281,200,9586.950326
-86.998779,200,9589.115406
-40.047042,200,9591.373232
-66.142737,200,9593.631096
-64.379943,200,9620.73614
-62.648814,200,9622.969038
-56.175309,200,9625.366487
-62.962922,200,9628.936731
-63.453072,200,9656.146409
-68.360378,200,9658.361357
-84.97946,200,9660.558477
-12.161908,200,9662.797423
-70.263329,200,9690.053473
-48.106929,200,9692.321885
-81.198857,200,9694.715315
-93.280095,200,9705.183717
-57.241181,200,9707.373726
-48.909198,200,9711.033725
-69.112768,200,9713.454111
-70.937444,200,9740.692814
-96.842052,200,9742.805042
-76.912412,200,9770.280566
-46.004969,200,9772.455593
-64.09406,200,9774.732401
-57.308055,200,9777.033086
-67.226599,200,9804.226306
-64.782484,200,9806.589848
-97.51033,200,9834.987475
-66.28382,200,9862.12207
-59.790964,200,9864.319079
-71.506089,200,9866.530009
-82.359451,200,9868.929459
-58.881495,200,9871.163348
-40.806595,200,9898.553713
-55.697067,200,9900.996038
-39.119001,200,9928.251168
-74.25485,200,9930.405261
-51.61142,200,9932.59229
-55.71975,200,9936.335632
-75.299029,200,9938.400997
-64.319707,200,9965.726472
-56.000759,200,9993.734054
-64.088384,200,9995.931052
-82.057995,200,9998.153007
-45.262011,200,10000.410903
-56.22663,200,10002.6727
-57.29368,200,10030.145449
-50.04446,200,10032.154962
-64.457848,200,10061.038317
-43.338193,200,10063.227429
-48.304218,200,10065.271869
-50.326134,200,10067.683285
-53.043038,200,10069.972085
-52.496808,200,10097.169947
-52.043244,200,10099.316115
-84.352265,200,10126.411624
-40.487347,200,10128.782219
-57.66536,200,10130.898448
-82.805951,200,10134.493623
-49.652446,200,10136.733523
-61.053459,200,10164.149812
-71.573637,200,10166.35182
-40.091231,200,10168.63459
-5.402898,200,10179.220664
-66.503125,200,10181.57124
-57.059156,200,10183.687462
-40.383319,200,10186.154727
-77.755002,200,10213.903489
-49.955769,200,10217.528597
-67.118188,200,10219.751531
-51.442448,200,10222.103116
-57.669775,200,10224.485615
-53.777303,200,10226.62378
-40.990228,200,10228.976361
-51.434902,200,10231.108552
-67.64593,200,10258.138943
-58.751689,200,10260.285181
-54.056206,200,10262.666683
-44.491488,200,10266.242925
-58.007459,200,10268.373113
-61.647487,200,10270.51826
-44.518177,200,10272.920705
-87.886449,200,10300.162215
-74.66582,200,10310.742346
-53.43273,200,10313.017139
-96.968529,200,10323.433725
-78.271525,200,10325.656663
-62.448116,200,10327.876595
-98.962278,200,10355.299825
-55.181846,200,10359.106438
-61.468984,200,10361.447051
-54.052968,200,10363.843515
-41.290448,200,10366.027568
-52.580449,200,10368.376155
-67.784297,200,10395.603918
-48.352462,200,10397.839812
-74.38383,200,10424.75741
-51.573676,200,10435.339013
-36.083933,200,10437.642728
-54.368256,200,10441.305742
-55.614367,200,10443.694216
-52.305202,200,10445.93912
-44.456723,200,10456.482992
-66.594425,200,10458.794812
-54.445302,200,10460.887974
-56.382711,200,10463.090463
-68.058768,200,10465.15238
-74.32117,200,10475.321296
-51.933678,200,10477.523784
-55.113471,200,10505.390702
-45.142452,200,10507.561991
-70.79357,200,10533.784682
-48.445988,200,10559.808449
-67.954877,200,10586.066528
-129.185278,200,10596.094904
-60.300316,200,10598.516074
-68.083169,200,10624.617953
-36.572837,200,10635.068068
-60.784218,200,10637.208088
-70.808354,200,10640.753932
-48.720213,200,10642.956425
-37.845679,200,10645.26826
-50.009292,200,10647.595716
-42.945038,200,10650.110623
-74.15454,200,10660.435748
-76.672723,200,10670.792174
-41.664751,200,10673.010284
-50.526277,200,10675.228369
-38.168669,200,10677.508991
-51.493213,200,10679.91455
-57.4865,200,10683.351079
-36.307195,200,10685.647379
-55.724606,200,10711.780492
-48.664359,200,10714.264135
-40.729759,200,10740.225441
-53.114799,200,10742.459172
-73.705134,200,10752.690607
-99.811393,200,10778.901842
-52.159337,200,10780.963764
-48.584927,200,10783.384914
-40.977145,200,10786.883936
-42.717007,200,10789.008325
-78.37438,200,10815.094575
-62.607932,200,10817.265881
-40.85312,200,10819.671425
-47.590669,200,10846.023236
-82.03681,200,10848.147724
-69.60068,200,10850.475184
-36.695712,200,10852.615198
-45.560975,200,10854.817694
-63.01335,200,10858.426008
-97.9741,200,10884.512341
-79.53869,200,10911.145348
-51.531146,200,10913.363463
-61.107489,200,10923.454301
-69.413729,200,10949.509384
-69.002078,200,10959.740835
-75.012887,200,10985.842752
-75.737497,200,10995.871181
-31.113187,200,10998.07364
-48.941408,200,11001.463332
-73.191907,200,11003.634579
-58.832506,200,11005.696489
-46.438316,200,11008.148916
-52.229147,200,11034.500731
-41.600406,200,11060.649536
-33.353689,200,11086.673352
-45.328466,200,11097.092247
-68.98076,200,11099.26351
-52.081442,200,11109.541838
-64.673925,200,11135.971828
-41.076871,200,11147.296745
-45.661691,200,11149.374274
-51.094512,200,11151.654875
-55.696736,200,11178.022359
-47.645516,200,11204.280527
-38.924556,200,11206.34247
-128.76766,200,11232.663094
-53.374914,200,11234.78749
-50.781111,200,11237.03685
-53.289254,200,11247.283969
-55.52951,200,11250.689252
-64.356937,200,11277.166117
-30.121205,200,11279.5248
-86.344925,200,11305.845436
-25.719498,200,11307.969861
-69.794826,200,11310.312946
-67.950434,200,11320.638143
-47.071841,200,11322.85626
-42.512965,200,11325.855403
-37.379454,200,11328.042286
-54.711426,200,11339.75771
-66.691077,200,11365.95343
-15.413999,200,11368.187142
-48.245571,200,11370.483394
-47.977776,200,11372.670271
-34.566112,200,11379.309013
-43.486343,200,11381.527135
-45.2578,200,11407.519766
-55.35058,200,11409.831674
-45.709138,200,11411.956046
-75.588946,200,11439.557658
-40.688872,200,11441.713297
-84.045196,200,11443.837692
-32.432091,200,11446.087061
-44.153326,200,11448.258325
-40.802855,200,11450.538901
-54.816452,200,11477.296971
-48.577642,200,11479.312027
-31.417988,200,11481.577013
-37.525594,200,11483.685792
-44.772494,200,11510.131478
-59.832008,200,11513.755427
-19.774812,200,11516.051653
-50.957466,200,11518.222915
-61.592031,200,11520.534803
-58.616749,200,11522.831064
-21.773374,200,11549.182992
-22.551802,200,11559.539437
-57.060789,200,11585.891372
-45.077651,200,11588.296998
-53.56334,200,11614.664553
-41.38154,200,11626.23941
-50.336321,200,11628.504365
-49.205449,200,11630.597553
-52.727983,200,11632.831307
-57.971754,200,11635.065052
-33.814804,200,11661.557601
-36.693311,200,11671.89843
-52.400635,200,11674.100935
-44.490292,200,11676.209715
-43.131271,200,11678.41222
-36.444232,200,11682.129888
-23.021236,200,11708.263176
-48.753322,200,11718.588402
-45.68068,200,11744.784173
