#{"t_start": 1631506751.000614, "env_id": "ScratchItchJacoHuman-v1"}
r,l,t
48.10053,200,50017.403114
-26.423135,200,50050.42172
61.022715,200,50083.604329
29.092529,200,50091.652256
-26.833767,200,50099.432395
-19.388635,200,50107.319248
-21.842541,200,50115.210089
-14.224115,200,50148.153764
-3.471342,200,50166.177568
-31.013563,200,50173.885899
-22.919855,200,50181.724884
52.855369,200,50189.650632
34.222217,200,50205.93708
-31.009048,200,50213.964869
63.242928,200,50221.6363
8.070263,200,50254.271429
-33.198108,200,50287.557401
-28.856484,200,50320.239156
-7.84429,200,50355.126762
28.01478,200,50363.082319
99.317789,200,50396.100962
-33.099907,200,50429.005398
83.672102,200,50436.789527
43.808309,200,50469.736275
136.74835,200,50477.581241
153.417393,200,50485.553787
-19.5955,200,50493.27608
-22.347894,200,50501.167938
-29.292733,200,50534.124114
32.110479,200,50568.409601
-22.544345,200,50601.631569
0.501284,200,50609.524405
156.239272,200,50642.553163
-29.643295,200,50658.574713
4.269905,200,50666.471553
68.419865,200,50674.435201
-33.089001,200,50690.68264
-30.839714,200,50698.677205
96.408126,200,50706.608953
88.862203,200,50715.791393
-19.945837,200,50723.681238
70.502654,200,50756.622093
-36.041643,200,50764.474234
-3.447506,200,50772.104775
5.177866,200,50780.044488
-21.499568,200,50795.716469
-26.268523,200,50803.425799
66.442905,200,50811.508128
49.416183,200,50819.321572
-0.035846,200,50828.699429
-68.538936,200,50844.87307
154.984973,200,50877.847821
13.678885,200,50894.331625
-29.711518,200,50902.028988
110.780769,200,50909.750298
97.525285,200,50917.625183
-20.96452,200,50925.442226
-20.220677,200,50958.132643
-25.96521,200,50965.871895
-4.234951,200,50975.223891
-39.684715,200,50991.694347
6.54606,200,50999.684924
66.608113,200,51033.372814
49.55748,200,51066.04325
-36.358065,200,51073.980477
-30.461703,200,51081.877304
-36.60492,200,51115.122214
-22.729183,200,51147.776748
82.010189,200,51155.553897
68.265985,200,51171.852201
-26.553919,200,51180.937842
62.559321,200,51189.047106
87.93134,200,51222.237756
157.944606,200,51255.420845
-25.881181,200,51271.816913
-35.253293,200,51279.739672
82.355667,200,51287.597606
19.699826,200,51304.040552
-36.529835,200,51337.352269
87.160963,200,51370.221875
-24.265598,200,51404.812973
29.179453,200,51412.658369
120.473376,200,51446.128417
39.047238,200,51453.929473
37.475242,200,51461.717592
-12.21325,200,51469.707171
-33.595796,200,51477.545295
-22.654213,200,51510.295071
-21.606295,200,51543.752382
-20.431703,200,51551.665169
-17.313467,200,51586.238147
-1.426352,200,51602.251219
-17.784636,200,51610.026374
-30.070248,200,51643.165533
-27.221899,200,51651.605929
-25.878232,200,51684.677297
83.498797,200,51692.495337
-45.020183,200,51725.372206
-33.404068,200,51733.236123
29.177415,200,51741.199293
-30.970887,200,51750.261966
-23.921392,200,51758.240577
-18.582952,200,51765.978832
7.916839,200,51782.201339
8.445436,200,51790.036839
-13.3988,200,51797.852391
-107.159376,200,51830.938836
92.181105,200,51838.75588
-19.191214,200,51846.641739
3.093956,200,51854.41191
-22.807354,200,51863.667097
37.927459,200,51871.593847
0.46819,200,51887.959624
-21.485623,200,51895.731791
71.188268,200,51929.013609
-38.567447,200,51945.336358
-38.831929,200,51953.112512
-25.099286,200,51961.170913
-29.182486,200,51969.04281
146.255262,200,52001.765176
191.040266,200,52009.5573
-28.051164,200,52018.594074
-26.070042,200,52026.42907
-26.884527,200,52034.403805
-26.90273,200,52042.344516
-21.37932,200,52075.295901
-9.202303,200,52091.328052
-24.528946,200,52099.061319
100.598022,200,52106.841462
-23.576054,200,52114.782175
57.734658,200,52131.069533
5.980849,200,52140.448393
-26.722771,200,52156.581678
76.92974,200,52172.775266
-23.054424,200,52180.77183
61.665872,200,52188.710056
35.426146,200,52196.4523
65.027247,200,52204.270341
-16.958923,200,52212.041508
13.24098,200,52220.02411
5.179508,200,52253.094127
-21.030657,200,52262.190685
-42.210728,200,52295.462541
-23.1528,200,52303.182844
-4.261992,200,52336.188893
-20.65166,200,52368.942776
81.518409,200,52402.224182
49.52439,200,52435.146618
6.327896,200,52443.212995
74.711553,200,52459.508198
-20.315034,200,52492.579669
-26.919997,200,52527.179047
22.903281,200,52535.098817
55.84877,200,52542.980688
30.278923,200,52550.584304
-30.063209,200,52583.631305
43.070564,200,52616.840049
75.177351,200,52624.649981
55.283165,200,52657.662566
94.85924,200,52690.550444
-36.333264,200,52724.134583
86.878663,200,52732.122675
66.880367,200,52741.220822
-28.300944,200,52774.699285
-26.57547,200,52782.455494
-27.506233,200,52790.29302
41.216095,200,52824.104089
-32.812348,200,52840.282722
-32.752398,200,52873.935615
-20.129524,200,52907.338075
23.489634,200,52923.762931
54.465993,200,52948.596011
40.653557,200,52958.167401
74.224004,200,52974.64922
-23.703828,200,53008.125962
-18.287217,200,53016.054709
137.481644,200,53024.104132
-20.012338,200,53031.868351
121.465513,200,53048.220621
-22.245821,200,53081.36492
-22.822563,200,53089.08323
99.1951,200,53097.151603
-29.145796,200,53106.443746
-33.23743,200,53114.282732
22.958239,200,53122.022984
58.679296,200,53129.841027
9.641228,200,53146.254029
42.364771,200,53154.061376
-22.845588,200,53161.844512
117.035157,200,53169.839096
106.474157,200,53177.83267
-17.628927,200,53185.666668
117.68355,200,53195.139276
125.616624,200,53202.817692
103.282143,200,53235.974331
-23.487232,200,53243.838251
-19.675012,200,53251.820359
-21.690962,200,53259.811936
24.7281,200,53267.969069
-34.120829,200,53275.792089
112.570078,200,53292.004668
39.232754,200,53324.90302
-27.413891,200,53341.395505
-18.338307,200,53350.562932
-27.047778,200,53358.532569
-12.735132,200,53366.475294
-69.260439,200,53382.731745
-22.823312,200,53390.549302
56.105197,200,53398.607715
-25.603134,200,53406.572366
-46.787879,200,53440.183273
76.994228,200,53447.957434
-25.197058,200,53455.998883
6.888189,200,53490.735038
134.578867,200,53523.866504
96.911343,200,53556.576971
44.662031,200,53564.663297
-13.323839,200,53572.645388
110.707934,200,53580.501835
13.952965,200,53588.535314
127.337503,200,53621.757993
70.330667,200,53654.838508
24.166602,200,53662.838063
-36.070837,200,53672.098264
-24.220584,200,53705.403453
-28.402778,200,53713.295298
70.598575,200,53721.203101
-29.913712,200,53729.129361
13.334172,200,53737.242625
26.730424,200,53746.002146
-15.310225,200,53753.875047
21.780924,200,53761.928964
31.662375,200,53769.880157
-22.740833,200,53778.95689
-8.001333,200,53794.307796
101.041521,200,53802.095921
-22.23346,200,53835.285432
-21.173106,200,53843.115444
-16.487996,200,53851.019761
-31.84597,200,53858.677234
57.198565,200,53866.662844
68.308674,200,53874.272445
-22.747016,200,53882.09997
-34.050117,200,53889.873134
102.817294,200,53898.967756
-23.332062,200,53931.630759
40.849906,200,53939.752988
-22.295838,200,53972.592894
-25.8422,200,53980.693687
41.800144,200,53991.67731
-8.586867,200,53999.7018
87.19593,200,54007.410138
-8.50002,200,54015.216214
39.573993,200,54023.123037
31.422436,200,54057.670973
-22.693998,200,54065.401309
-7.903895,200,54082.018794
-20.890612,200,54114.9556
-9.624134,200,54122.974107
165.51063,200,54156.226135
-24.428396,200,54164.083605
-20.924167,200,54172.026819
-32.925962,200,54179.989013
-32.112362,200,54213.039507
43.347101,200,54222.303675
-22.480691,200,54229.943231
12.489963,200,54238.10336
55.43898,200,54249.265439
-35.740059,200,54257.346011
-29.402971,200,54265.133137
19.016338,200,54273.027975
130.297444,200,54280.761261
-41.008683,200,54313.863586
-6.638963,200,54321.852173
-4.752342,200,54331.235043
-21.250373,200,54339.284676
-20.473815,200,54372.718664
3.073793,200,54380.798037
17.408249,200,54388.706838
13.857268,200,54396.569762
-20.673482,200,54412.891028
168.63783,200,54420.84373
22.072151,200,54454.036871
9.502743,200,54470.016069
-70.834875,200,54486.37026
-24.070324,200,54495.692778
-3.281866,200,54512.100796
-25.165523,200,54545.101761
-22.155093,200,54552.978647
-28.978338,200,54560.870495
-33.488374,200,54569.111984
101.217256,200,54600.77622
-32.363135,200,54616.678633
27.674509,200,54624.426763
-28.808939,200,54631.998212
80.861451,200,54641.245981
39.036777,200,54649.119081
-11.316387,200,54664.849662
-1.676026,200,54672.582171
129.212786,200,54704.402619
41.055995,200,54737.191888
-23.055327,200,54745.232252
73.504315,200,54777.938968
-27.2184,200,54810.108389
45.333968,200,54842.634451
11.76875,200,54852.017255
42.243485,200,54860.055593
25.86804,200,54868.053349
-35.017918,200,54901.139372
23.251845,200,54933.147273
-38.298413,200,54940.879782
12.659981,200,54949.096549
137.16363,200,54957.073875
-14.906342,200,54964.88449
41.073138,200,54972.710727
46.806497,200,54981.974115
-24.841225,200,54989.831594
-8.359388,200,55000.001015
-29.512156,200,55032.165127
16.143552,200,55047.989433
-26.05879,200,55055.612593
66.654061,200,55063.438828
-12.879388,200,55071.233823
-36.437568,200,55079.06006
-20.279277,200,55086.698842
-27.908216,200,55102.819951
31.624645,200,55111.849024
-5.827613,200,55143.747579
34.684376,200,55151.214527
54.478981,200,55161.368328
101.343647,200,55177.177013
55.868077,200,55184.956387
-3.087603,200,55200.890043
-25.595768,200,55208.622552
101.776427,200,55240.599211
-31.928484,200,55256.376657
28.632487,200,55289.931061
105.052862,200,55305.927202
-21.00953,200,55313.659712
-28.576584,200,55345.511401
98.614835,200,55361.460679
-32.782214,200,55369.396337
110.996828,200,55385.408098
78.68556,200,55393.062502
-21.073585,200,55425.695253
-24.731459,200,55433.490249
62.672795,200,55442.722397
52.611775,200,55450.283072
77.33783,200,55458.281142
3.476717,200,55465.951167
-19.348359,200,55473.714919
-30.230844,200,55489.507985
-19.288262,200,55497.334221
48.874605,200,55505.332291
41.403882,200,55537.996285
121.600447,200,55570.035431
-23.584008,200,55587.343755
27.158068,200,55619.336037
62.482236,200,55627.318487
-24.770544,200,55635.113482
98.205017,200,55667.230734
102.953542,200,55683.023799
-21.8118,200,55690.584475
101.655928,200,55698.551305
-25.161944,200,55714.500582
-30.4396,200,55726.497689
94.587958,200,55735.604869
23.220109,200,55743.321759
-22.497687,200,55751.21048
-28.277532,200,55759.208551
53.736827,200,55766.862956
15.885863,200,55774.923512
-23.215524,200,55782.734128
36.47427,200,55790.49788
9.382018,200,55798.24557
-26.309973,200,55830.064175
9.440285,200,55837.968039
-20.570759,200,55847.262106
125.588216,200,55854.806701
39.078113,200,55862.538741
108.237613,200,55878.393326
5.916539,200,55886.016025
-23.78986,200,55901.886231
41.9854,200,55933.98591
-49.696971,200,55966.023106
59.643689,200,55973.630183
-31.484683,200,56005.667382
-28.223598,200,56014.649043
-22.951758,200,56022.412323
22.277102,200,56054.308938
-20.642829,200,56062.040977
-29.31523,200,56077.786222
-22.880541,200,56085.596363
-29.486135,200,56093.42213
19.694946,200,56126.146694
27.841744,200,56157.949661
27.289801,200,56165.619236
-25.209235,200,56174.585301
37.663936,200,56182.348597
-30.038629,200,56214.260907
116.517098,200,56230.271732
133.046497,200,56245.97015
86.963747,200,56253.79593
151.921541,200,56285.520794
-15.678671,200,56317.30814
23.822251,200,56325.16516
91.913375,200,56333.115903
-29.964082,200,56342.191307
-87.214409,200,56374.197338
80.547416,200,56406.062818
-75.22892,200,56438.70935
-20.338253,200,56470.652967
-22.209197,200,56478.713066
74.178427,200,56486.695065
32.973814,200,56494.395897
-30.722636,200,56501.878045
-28.946396,200,56509.516397
125.119357,200,56525.183609
-26.457246,200,56534.165311
60.66743,200,56566.296371
-52.113534,200,56598.33371
-33.583859,200,56606.237608
71.108553,200,56614.188365
-30.172843,200,56645.850816
-36.016336,200,56653.411066
-28.319453,200,56661.096277
-23.210628,200,56693.055518
96.347286,200,56701.865415
-35.708215,200,56719.15718
56.88035,200,56727.186057
-24.860002,200,56734.918146
66.503581,200,56766.565042
26.938253,200,56773.984724
64.676826,200,56781.997981
-27.179287,200,56789.855033
-25.961387,200,56821.814337
19.159974,200,56829.483944
-25.722157,200,56837.372239
-2.403796,200,56846.494542
-22.548756,200,56854.507798
96.830838,200,56886.873232
-26.734391,200,56894.745906
52.259823,200,56902.509237
-23.458209,200,56934.515401
-23.21216,200,56942.075667
-26.236261,200,56974.191175
70.378508,200,56990.155205
27.579974,200,56997.996655
51.310473,200,57007.400143
130.275883,200,57039.56258
116.404333,200,57047.091621
145.166521,200,57054.792486
-21.495137,200,57062.555831
202.31826,200,57094.421481
65.506735,200,57101.981763
17.029669,200,57110.010655
-58.98109,200,57142.983445
-13.295503,200,57176.074279
-22.045669,200,57209.973811
119.573881,200,57244.517513
-31.180946,200,57260.728786
-10.328892,200,57268.557392
34.346322,200,57302.039449
-26.36465,200,57309.807238
-36.852803,200,57317.754535
76.991108,200,57325.737736
-23.008941,200,57359.035342
-20.950933,200,57366.811109
87.330265,200,57374.924951
-35.840893,200,57384.165721
-29.325053,200,57392.135465
-13.415435,200,57399.856381
21.882367,200,57407.74391
-25.575709,200,57424.284788
-11.576974,200,57457.695655
-28.65805,200,57467.089004
-27.074798,200,57474.98346
-18.749603,200,57491.671208
38.668505,200,57525.122892
-40.065512,200,57534.54915
151.925958,200,57567.780437
26.874113,200,57575.554265
-75.021611,200,57608.697587
38.72282,200,57642.134392
13.194878,200,57649.881699
38.650956,200,57657.708342
-31.34251,200,57665.563905
65.821399,200,57673.49227
97.656732,200,57681.536319
-22.276812,200,57690.87142
45.737714,200,57698.885554
-21.85093,200,57706.45091
-19.515573,200,57714.349369
-34.108933,200,57730.514257
-20.564176,200,57746.796999
-28.135479,200,57763.152366
-26.381857,200,57779.459877
135.671517,200,57787.246631
20.538713,200,57795.304641
171.72175,200,57828.084191
-21.711156,200,57837.193251
-23.176625,200,57845.029375
-35.990438,200,57852.947767
-20.712453,200,57860.978851
-38.405987,200,57868.780561
-29.684426,200,57876.714909
155.496526,200,57884.39894
-8.019969,200,57892.328309
-27.477819,200,57900.301565
-31.59604,200,57916.414625
161.487788,200,57925.663421
30.354462,200,57941.926101
4.237753,200,57949.86775
-22.891906,200,57966.26405
-28.557241,200,57999.734787
56.795616,200,58007.627264
105.076335,200,58015.642406
-2.238141,200,58023.573777
-22.691546,200,58039.839516
107.924266,200,58047.499959
8.118461,200,58056.582255
46.701188,200,58064.298212
-11.353609,200,58072.522784
156.531869,200,58080.263238
-30.194593,200,58088.175661
-12.247338,200,58096.102094
-22.761127,200,58104.061368
4.897082,200,58120.517525
-32.0647,200,58128.458867
-31.801528,200,58136.347368
-20.074777,200,58145.495421
-30.478391,200,58153.685098
-27.463673,200,58187.27801
46.650132,200,58195.486631
-32.474791,200,58203.421039
145.031766,200,58236.745574
111.126958,200,58244.770716
73.796238,200,58252.373817
64.37283,200,58285.845263
-28.418965,200,58293.590154
-12.212421,200,58301.620269
-22.137379,200,58310.857117
82.580991,200,58318.673813
-24.641546,200,58326.396797
45.740596,200,58334.238928
141.400603,200,58367.51344
36.142033,200,58375.311214
-19.22296,200,58391.420821
83.301439,200,58424.463305
55.195273,200,58457.105342
18.837141,200,58464.822311
-23.933793,200,58499.197669
-22.897586,200,58532.478145
-13.898811,200,58540.479352
111.513879,200,58573.791678
32.4198,200,58581.372031
-21.79379,200,58614.436375
128.925129,200,58622.107987
-20.69136,200,58630.303665
24.039452,200,58637.93491
-18.840438,200,58646.019904
-24.767735,200,58663.63095
-23.333628,200,58671.657103
-31.832652,200,58704.73186
-61.673588,200,58738.162015
-28.869427,200,58746.016621
-21.08132,200,58762.086989
-23.28131,200,58795.163993
-38.570948,200,58802.916889
58.531866,200,58836.190441
-31.559267,200,58852.567395
-22.869092,200,58861.947861
-23.404375,200,58869.723696
56.943912,200,58877.664081
14.167398,200,58885.558591
90.530795,200,58901.554079
-20.991524,200,58909.425656
48.564525,200,58917.30473
-20.727765,200,58924.899058
-13.583335,200,58932.674862
-21.160937,200,58965.908607
-20.77489,200,58973.6625
-14.152313,200,58982.815643
-12.217495,200,58990.742068
-18.065643,200,59023.973652
-10.874228,200,59031.989837
-29.898279,200,59039.84246
-33.24847,200,59055.979165
-24.583137,200,59063.78096
28.237222,200,59096.745521
-20.583653,200,59112.981353
-33.061861,200,59129.128425
-10.186634,200,59138.416159
181.596218,200,59146.263809
-2.941143,200,59154.180273
93.60548,200,59187.140407
-20.299473,200,59195.008031
44.837736,200,59202.677166
-26.809474,200,59235.708364
-36.580042,200,59243.757987
-43.001518,200,59259.93099
62.737736,200,59267.894325
-25.64365,200,59277.033517
55.370979,200,59309.882207
77.777262,200,59317.760774
-21.398358,200,59325.654302
-27.334529,200,59341.959001
-52.548362,200,59374.962733
22.042295,200,59408.485702
-23.115297,200,59416.748237
-28.725631,200,59424.535065
-30.869315,200,59432.439093
-29.748306,200,59449.992368
23.555206,200,59483.14526
165.367891,200,59499.289492
1.858344,200,59532.158124
-19.272855,200,59539.967891
29.933465,200,59547.869407
0.252295,200,59555.865664
-21.79256,200,59588.954697
39.584234,200,59596.946971
57.029446,200,59606.128008
-20.218844,200,59640.664622
-23.528298,200,59648.560154
-19.155536,200,59656.637193
-20.907831,200,59664.597549
144.868035,200,59672.191901
-37.837649,200,59680.256972
-20.448565,200,59713.534613
-4.897023,200,59729.896164
-24.911505,200,59746.035308
41.486118,200,59753.898939
87.787778,200,59787.039891
-21.065052,200,59821.418486
-19.497396,200,59829.318018
36.240415,200,59837.098874
-13.726212,200,59844.919583
-30.291532,200,59852.890922
-13.104237,200,59869.345728
60.321892,200,59902.019975
-23.422208,200,59909.869648
26.29015,200,59925.766079
-1.496233,200,59933.777308
142.25932,200,59968.101185
91.309407,200,60001.308048
39.162866,200,60009.302335
-14.897139,200,60017.264722
55.660144,200,60025.221118
-17.084216,200,60033.098722
35.420256,200,60040.89754
-19.226444,200,60048.725784
58.855593,200,60056.779909
-24.044748,200,60064.771204
-39.01339,200,60099.113949
-27.788972,200,60107.026458
3.697528,200,60114.798672
-27.355318,200,60122.716184
-4.049491,200,60155.459404
103.449398,200,60163.177441
110.860774,200,60170.74389
-21.522662,200,60178.675348
82.047575,200,60186.716508
52.693006,200,60194.424588
-33.37854,200,60212.24419
85.105144,200,60220.134792
-27.305479,200,60227.942586
42.506708,200,60244.127757
-36.446879,200,60252.029412
-29.847531,200,60259.922971
-99.680492,200,60276.156879
105.653855,200,60309.199186
56.586372,200,60316.906264
135.308557,200,60324.618327
-34.147043,200,60357.4921
-52.434344,200,60391.937623
109.674794,200,60424.794545
7.692066,200,60457.872658
100.434885,200,60490.745533
85.344605,200,60498.479537
39.493537,200,60506.263865
102.259458,200,60514.371854
-22.776239,200,60522.450922
154.514846,200,60530.206013
14.389882,200,60563.383079
-36.901669,200,60574.887365
-20.732362,200,60582.848752
12.546993,200,60590.926239
18.318784,200,60598.980383
55.427206,200,60632.394954
-15.885856,200,60640.258125
-27.851372,200,60674.505412
166.448826,200,60682.228456
35.380177,200,60690.094113
-31.846734,200,60723.267688
92.691443,200,60740.996605
-21.315908,200,60748.972977
-34.096383,200,60756.766831
-28.339537,200,60764.557692
-26.839674,200,60772.452725
-29.835373,200,60805.775284
60.547276,200,60822.205733
61.992038,200,60830.177818
-21.763969,200,60846.617211
-23.001429,200,60854.677868
90.799822,200,60863.829042
147.461533,200,60871.573029
-25.727375,200,60887.845874
-29.581572,200,60904.084826
-25.235737,200,60911.800899
-38.372716,200,60919.957779
-27.444463,200,60927.94414
-23.612751,200,60960.844905
-36.936056,200,60968.678658
-29.360018,200,60976.629096
151.319952,200,60992.784307
-38.927315,200,61001.899585
-21.615995,200,61009.649577
23.192856,200,61042.68657
-19.998281,200,61075.821756
-35.181788,200,61108.734022
71.505444,200,61116.4496
37.681553,200,61149.411263
-22.006426,200,61157.081459
-19.265077,200,61189.954102
13.788365,200,61223.28195
137.311379,200,61240.714693
-48.298485,200,61257.02348
46.226199,200,61289.66798
118.78728,200,61322.858
-35.264705,200,61356.036614
3.621594,200,61372.290357
-23.927292,200,61405.128837
-21.406436,200,61438.142522
-32.971271,200,61471.085262
35.073293,200,61478.718568
-21.820182,200,61512.959481
72.23913,200,61546.264252
-22.511256,200,61554.100017
-34.255492,200,61561.829073
-25.05771,200,61594.884512
104.346599,200,61602.740223
32.759134,200,61610.568015
118.052095,200,61618.430708
38.082012,200,61626.227089
65.179935,200,61633.965121
-31.521403,200,61643.358174
13.934616,200,61651.276717
-20.208055,200,61659.516389
60.487698,200,61675.765974
-36.109166,200,61683.524948
91.872723,200,61691.331795
86.021545,200,61707.454627
83.771218,200,61715.278425
42.882364,200,61731.773886
-2.011507,200,61739.618628
-23.341866,200,61772.696196
-75.89316,200,61807.121957
-35.659515,200,61815.114308
-20.534163,200,61823.113647
-31.393636,200,61830.803815
-37.530558,200,61838.711427
-38.972024,200,61846.585099
81.388324,200,61854.571482
97.941136,200,61862.449157
45.492828,200,61870.185203
-35.431093,200,61882.296431
-25.666853,200,61900.04037
72.722775,200,61932.88882
101.374761,200,61943.498084
-23.051909,200,61951.294963
87.695747,200,61985.027146
35.484524,200,62001.250201
-33.167427,200,62009.125868
-21.511506,200,62016.976603
-7.101616,200,62024.849278
-2.004028,200,62032.930394
-20.786873,200,62042.223264
79.932814,200,62050.027126
54.638322,200,62066.384751
-23.726952,200,62074.273877
88.420776,200,62082.066769
-102.313779,200,62115.192158
-39.334779,200,62124.066394
2.349175,200,62131.75358
-29.338836,200,62139.577398
-22.333602,200,62147.657518
25.033383,200,62156.98511
77.609792,200,62190.156377
-15.03288,200,62197.944289
28.70955,200,62231.18738
116.92173,200,62239.060077
137.264322,200,62272.283212
59.080596,200,62280.156893
31.541033,200,62313.374627
-27.043721,200,62321.158565
-30.49007,200,62329.123004
-32.464199,200,62345.623389
22.16108,200,62354.85639
-28.077576,200,62362.824815
-21.112468,200,62370.780274
-7.31408,200,62378.754683
-35.854986,200,62394.877037
86.327247,200,62402.55725
-17.718885,200,62410.317246
30.332074,200,62418.040346
43.711248,200,62425.742499
-38.268046,200,62433.766781
37.613614,200,62443.231164
-20.682262,200,62476.668274
63.564688,200,62509.366912
-22.759179,200,62517.41017
145.809044,200,62525.133266
-28.457181,200,62533.144583
97.986454,200,62565.91701
-35.063376,200,62574.036049
119.571872,200,62607.0662
94.474365,200,62623.201556
-19.176284,200,62632.592004
-31.482332,200,62665.865071
113.30422,200,62673.686409
-31.216213,200,62681.393549
18.205226,200,62714.235883
-34.284007,200,62747.846279
-17.944273,200,62755.998227
-28.461337,200,62767.19593
-24.305706,200,62775.175342
25.224242,200,62783.112866
115.33373,200,62817.251234
66.675286,200,62824.828732
-14.405496,200,62857.456582
-27.060382,200,62891.152179
39.384745,200,62899.078038
-23.658156,200,62932.39391
67.571192,200,62948.515337
49.65097,200,62956.163644
45.296049,200,62972.143409
-30.741766,200,62988.349261
-26.082573,200,62996.190557
-26.3081,200,63005.347789
-12.202204,200,63038.82044
-11.179678,200,63046.613364
34.328356,200,63054.451166
67.259098,200,63062.162673
-25.026097,200,63078.315492
55.807305,200,63086.534263
57.980028,200,63094.510691
45.093961,200,63102.24178
-22.539008,200,63110.167851
-28.17684,200,63119.43778
120.228192,200,63135.447484
83.915391,200,63143.175582
-25.788647,200,63150.838365
26.898318,200,63184.248166
30.05574,200,63192.952131
-33.628793,200,63226.29014
-20.960108,200,63233.866648
93.766242,200,63241.468093
-31.866363,200,63249.129372
26.631731,200,63258.279624
-31.655572,200,63274.269378
-13.634171,200,63281.997493
95.000548,200,63315.13159
40.772984,200,63348.393932
-21.466293,200,63356.441175
-15.254981,200,63389.424754
17.609093,200,63405.770569
-17.062009,200,63413.701156
105.513141,200,63446.441738
-21.732298,200,63455.532161
122.760089,200,63463.185469
-24.113765,200,63471.110996
-19.495889,200,63479.020611
-81.809707,200,63512.232855
-22.125546,200,63519.912092
53.853977,200,63527.792747
-14.863114,200,63544.218943
18.037065,200,63551.938078
-46.464083,200,63584.803438
-28.397373,200,63593.99459
112.292572,200,63601.763592
28.895517,200,63634.837376
-30.303907,200,63643.142926
-20.588813,200,63676.179297
24.915226,200,63684.107868
-17.681482,200,63717.929468
47.8133,200,63750.619216
103.593964,200,63758.289485
88.547173,200,63791.427436
117.082078,200,63799.529536
-31.86808,200,63833.730127
21.40408,200,63866.926702
-34.746163,200,63900.027335
-31.056121,200,63933.100064
-32.570736,200,63966.328419
-21.440778,200,63974.03061
75.855024,200,63981.960184
40.8666,200,63989.811969
-23.526312,200,63997.665749
-34.00414,200,64031.134348
-57.691901,200,64065.429793
-21.522599,200,64098.732331
127.751851,200,64106.499344
71.169236,200,64114.174606
96.900213,200,64121.854361
-12.375309,200,64129.93453
55.320254,200,64137.778355
80.616631,200,64170.913882
-42.956958,200,64178.996045
5.633066,200,64212.070369
38.810858,200,64221.509872
-6.01737,200,64237.936502
-35.705428,200,64245.786299
-14.688076,200,64278.960993
-51.865039,200,64295.416581
-21.918526,200,64303.172631
149.132356,200,64310.946684
24.375486,200,64327.410406
-22.319845,200,64335.336997
112.364851,200,64368.441609
54.233628,200,64385.979299
5.409203,200,64402.226413
-15.931911,200,64410.074216
66.237029,200,64417.890123
-28.405889,200,64425.81622
-25.558527,200,64459.14622
-18.556078,200,64466.960113
-47.618461,200,64500.386866
-21.466306,200,64533.022299
121.205086,200,64566.46801
-22.397944,200,64580.699581
-25.681908,200,64590.040358
-22.39044,200,64597.894151
86.064952,200,64631.27106
-26.699888,200,64639.085958
21.291493,200,64646.921798
-28.497596,200,64654.635968
160.894454,200,64662.623399
115.44603,200,64670.4373
114.42239,200,64678.193356
-41.15662,200,64711.470114
101.362501,200,64729.173309
25.129088,200,64737.035608
49.908095,200,64745.037002
47.422358,200,64752.683354
-23.939154,200,64760.606972
-24.869782,200,64768.449794
-5.410005,200,64776.254719
-36.818967,200,64808.941014
66.03062,200,64825.166212
23.775416,200,64833.023002
100.783828,200,64841.993784
50.198509,200,64849.831077
1.939585,200,64857.746725
78.475056,200,64865.464889
-22.917299,200,64881.843673
146.377439,200,64889.619681
-21.44723,200,64897.203209
-22.487034,200,64905.030095
-15.720325,200,64913.111279
-5.573028,200,64945.773115
106.771699,200,64954.949342
64.394053,200,64962.804138
-18.061434,200,64995.787226
-19.530376,200,65028.588197
-20.795041,200,65045.064745
19.262911,200,65053.030245
-21.233812,200,65060.738436
-14.659206,200,65093.499087
-26.868882,200,65126.560054
-29.687951,200,65159.353596
-28.774407,200,65167.152548
-27.011016,200,65176.198221
64.290524,200,65183.933344
-15.060923,200,65216.798667
85.928986,200,65224.765167
-15.581734,200,65232.641419
-3.056497,200,65240.438412
70.201906,200,65248.358039
-22.126081,200,65256.282669
107.741992,200,65263.998352
24.093192,200,65271.89504
-32.778918,200,65306.334738
62.365075,200,65313.993087
112.007023,200,65346.824013
-19.688414,200,65354.636221
62.970132,200,65362.246696
32.435065,200,65395.239318
-23.041528,200,65403.417252
-23.238054,200,65411.121465
82.561622,200,65419.094965
53.036401,200,65452.359564
-46.315797,200,65487.01943
-31.566714,200,65520.099448
-63.452571,200,65553.142419
117.980401,200,65561.136849
38.390517,200,65569.047506
13.463357,200,65577.131698
-16.601749,200,65584.930656
-27.17569,200,65592.672767
58.676919,200,65625.364252
51.160724,200,65641.70647
-35.605644,200,65659.180325
93.759182,200,65667.119903
80.168545,200,65699.954523
50.106992,200,65707.860197
146.19226,200,65740.653252
6.399468,200,65748.571892
-24.679223,200,65756.669051
-19.756655,200,65764.396209
-44.866685,200,65772.439512
61.034176,200,65780.450902
-25.456453,200,65788.558409
-23.907848,200,65797.957056
49.240688,200,65805.994376
16.073753,200,65813.840214
-11.733109,200,65821.587316
-20.262442,200,65829.436649
-21.941535,200,65837.159326
58.681341,200,65844.880503
-23.937516,200,65852.773218
-20.079117,200,65860.636008
101.547282,200,65893.842611
-33.31697,200,65903.124573
-32.825866,200,65911.031245
-35.57656,200,65918.911996
24.318718,200,65926.783762
-40.60595,200,65959.876571
151.430379,200,65967.625094
1.828443,200,65983.714694
8.023776,200,65991.584472
